Date,Open,Close,High,Low
2017-08-22,16420,16385,16530,16250
2017-08-23,16405,16210,16485,16090
2017-08-24,16400,16555,16845,16265
2017-08-25,16520,16705,16750,16510
2017-08-28,16655,16450,16700,16300
2017-08-29,16445,16340,16540,16275
2017-08-30,16465,16485,16525,16305
2017-08-31,16405,16560,16595,16315
2017-09-01,16795,16770,16820,16605
2017-09-04,16705,16585,16935,16565
2017-09-05,16540,16565,16665,16510
2017-09-06,16535,16385,16605,16315
2017-09-07,16435,16150,16475,16150
2017-09-08,16225,15870,16300,15785
2017-09-11,15945,16530,16550,15805
2017-09-12,16530,16610,16645,16485
2017-09-13,16505,16560,16780,16505
2017-09-14,16465,16590,16670,16365
2017-09-15,16575,16250,16615,16220
2017-09-18,16265,16370,16465,16080
2017-09-19,16380,16490,16640,16305
2017-09-20,16605,17055,17145,16410
2017-09-21,17130,16790,17250,16705
2017-09-22,16865,16410,17125,16205
2017-09-25,16550,16420,16680,16335
2017-09-26,16485,16510,16620,16410
2017-09-27,16490,16600,16650,16435
2017-09-28,16640,16415,16640,16350
2017-09-29,16460,16445,16500,16290
2017-10-09,16525,16685,16705,16445
2017-10-10,16685,16460,16820,16450
2017-10-11,16380,16330,16560,16245
2017-10-12,16310,16450,16520,16230
2017-10-13,16460,16670,16680,16415
2017-10-16,16650,16470,16700,16395
2017-10-17,16525,16350,16605,16290
2017-10-18,16410,16080,16415,16060
2017-10-19,16100,16150,16255,15910
2017-10-20,16180,16325,16395,16085
2017-10-23,16310,16240,16330,16145
2017-10-24,16215,16260,16370,16190
2017-10-25,16305,16270,16420,16225
2017-10-26,16320,16490,16555,16275
2017-10-27,16450,16265,16485,16245
2017-10-30,16310,16380,16460,16260
2017-10-31,16345,16365,16420,16310
2017-11-01,16290,16235,16575,16225
2017-11-02,16350,16245,16350,16165
2017-11-03,16220,16240,16285,16165
2017-11-06,16245,16160,16335,16040
2017-11-07,16155,16035,16185,15960
2017-11-08,15985,15850,16030,15800
2017-11-09,15790,15475,15845,15320
2017-11-10,15435,15520,15600,15435
2017-11-13,15545,15560,15630,15495
2017-11-14,15565,15470,15645,15425
2017-11-15,15485,15475,15665,15340
2017-11-16,15510,15480,15635,15455
2017-11-17,15550,15400,15565,15345
2017-11-20,15365,15130,15495,15070
2017-11-21,15130,14910,15165,14865
2017-11-22,14915,14995,15000,14815
2017-11-23,14935,15005,15165,14935
2017-11-24,15020,15045,15100,14945
2017-11-27,15050,14930,15150,14885
2017-11-28,14985,14765,15025,14730
2017-11-29,14750,14615,14840,14575
2017-11-30,14580,14565,14745,14340
2017-12-01,14780,14705,14810,14635
2017-12-04,14700,14645,14985,14500
2017-12-05,14645,14620,14785,14590
2017-12-06,14620,14395,14660,14290
2017-12-07,14395,14205,14410,14150
2017-12-08,14200,14320,14375,14175
2017-12-11,14295,14240,14380,14200
2017-12-12,14245,14250,14415,14190
2017-12-13,14290,14250,14310,14110
2017-12-14,14275,14275,14340,14215
2017-12-15,14320,14450,14485,14295
2017-12-18,14500,14515,14630,14415
2017-12-19,14535,14480,14555,14430
2017-12-20,14520,14685,14720,14450
2017-12-21,14725,14665,14770,14615
2017-12-22,14685,14630,14745,14555
2017-12-25,14685,14715,14895,14620
2017-12-26,14720,14610,14755,14505
2017-12-27,14665,14745,14875,14610
2017-12-28,14880,15125,15145,14790
2017-12-29,15120,15225,15250,15020
2018-01-02,15340,15175,15470,15110
2018-01-03,15190,15165,15255,15135
2018-01-04,15175,15140,15245,15015
2018-01-05,15170,15210,15230,15095
2018-01-08,15150,15040,15220,14925
2018-01-09,15020,15075,15130,15000
2018-01-10,15040,15060,15100,14970
2018-01-11,15100,15210,15260,15085
2018-01-12,15215,15090,15235,15020
2018-01-15,15125,15130,15265,15110
2018-01-16,15140,14745,15145,14725
2018-01-17,14695,14630,14735,14560
2018-01-18,14635,14620,14700,14505
2018-01-19,14685,14765,14835,14625
2018-01-22,14760,14660,14785,14610
2018-01-23,14705,14650,14750,14595
2018-01-24,14560,14640,14725,14530
2018-01-25,14660,14790,14855,14585
2018-01-26,14760,14625,14820,14610
2018-01-29,14655,14670,14770,14610
2018-01-30,14685,14470,14730,14415
2018-01-31,14500,14440,14600,14410
2018-02-01,14445,14335,14500,14290
2018-02-02,14340,14390,14460,14310
2018-02-05,14360,14320,14475,14260
2018-02-06,14405,14225,14485,14215
2018-02-07,14230,14290,14365,14180
2018-02-08,14295,14290,14465,14260
2018-02-09,14335,14270,14370,14240
2018-02-12,14215,14405,14565,14105
2018-02-13,14365,14380,14495,14315
2018-02-14,14370,14105,14440,14075
2018-02-22,14275,14125,14280,14030
2018-02-23,14140,14365,14390,14130
2018-02-26,14305,14295,14375,14195
2018-02-27,14315,14285,14320,14160
2018-02-28,14285,14325,14350,14190
2018-03-01,14365,14460,14500,14365
2018-03-02,14450,14425,14560,14355
2018-03-05,14450,14295,14465,14270
2018-03-06,14300,14440,14515,14290
2018-03-07,14430,14260,14470,14220
2018-03-08,14250,14230,14305,14130
2018-03-09,14245,14075,14300,14020
2018-03-12,14115,14065,14275,14035
2018-03-13,14075,13860,14110,13820
2018-03-14,13910,13960,13985,13860
2018-03-15,13985,13995,14040,13870
2018-03-16,13970,13995,14050,13915
2018-03-19,14000,13960,14130,13910
2018-03-20,13995,13990,14050,13930
2018-03-21,14030,13935,14030,13855
2018-03-22,13935,13970,14010,13850
2018-03-23,13940,13765,13965,13640
2018-03-26,13785,13715,13790,13660
2018-03-27,13720,13825,13890,13665
2018-03-28,13800,13740,13865,13730
2018-03-29,13730,13820,13925,13675
2018-03-30,13785,13770,13830,13630
2018-04-02,13765,13990,13995,13705
2018-04-03,13980,14080,14125,13960
2018-04-04,14115,14010,14125,13935
2018-04-09,14290,14200,14310,14085
2018-04-10,14320,14350,14425,14285
2018-04-11,14410,14375,14475,14300
2018-04-12,14405,14325,14410,14240
2018-04-13,14325,14580,14630,14260
2018-04-16,14650,14625,14670,14490
2018-04-17,14750,14920,14985,14730
2018-04-18,14830,14930,14965,14810
2018-04-19,15210,15380,15565,15145
2018-04-20,15280,14955,15285,14870
2018-04-23,14960,15035,15055,14825
2018-04-24,14335,14385,14545,14220
2018-04-25,14365,14405,14515,14360
2018-04-26,14475,14365,14485,14340
2018-04-27,14355,14480,14555,14305
2018-05-02,14455,14430,14515,14375
2018-05-03,14600,14645,14670,14560
2018-05-04,14615,14650,14735,14560
2018-05-07,14690,14735,14770,14660
2018-05-08,14715,14755,14790,14695
2018-05-09,14745,14630,14765,14575
2018-05-10,14570,14625,14670,14570
2018-05-11,14640,14670,14755,14605
2018-05-14,14670,14635,14715,14625
2018-05-15,14660,14720,14750,14635
2018-05-16,14725,14790,14825,14640
2018-05-17,14780,14885,14925,14755
2018-05-18,14815,14840,14900,14770
2018-05-21,14860,14765,14860,14750
2018-05-22,14805,14610,14805,14595
2018-05-23,14610,14600,14685,14580
2018-05-24,14600,14745,14795,14500
2018-05-25,14755,14825,14875,14730
2018-05-28,14810,14800,14850,14735
2018-05-29,14800,14725,14815,14715
2018-05-30,14755,14690,14780,14650
2018-05-31,14700,14590,14745,14585
2018-06-01,14615,14650,14695,14550
2018-06-04,14635,14640,14710,14585
2018-06-05,14710,14645,14720,14610
2018-06-06,14635,14885,14890,14615
2018-06-07,14950,15085,15100,14870
2018-06-08,15040,14910,15085,14850
2018-06-11,14910,14915,14970,14875
2018-06-12,14895,14890,14980,14840
2018-06-13,14895,14670,14915,14570
2018-06-14,14670,14620,14750,14610
2018-06-15,14625,14410,14650,14400
2018-06-19,14380,14105,14475,14070
2018-06-20,14050,14200,14295,14035
2018-06-21,14220,14185,14240,14120
2018-06-22,14190,14210,14270,14145
2018-06-25,14200,14140,14265,14125
2018-06-26,14140,14035,14160,13985
2018-06-27,14035,14175,14235,14010
2018-06-28,14190,14175,14305,14155
2018-06-29,14115,14165,14180,14085
2018-07-02,14145,13975,14165,13945
2018-07-03,14075,14095,14125,13985
2018-07-04,14130,14030,14175,14020
2018-07-05,14030,13990,14110,13940
2018-07-06,13980,14080,14135,13970
2018-07-09,14060,14165,14225,14060
2018-07-10,14165,14185,14230,14130
2018-07-11,14160,14010,14210,13865
2018-07-12,14055,14125,14180,14035
2018-07-13,14080,14040,14150,14030
2018-07-16,14075,14000,14095,13970
2018-07-17,14060,14075,14090,13990
2018-07-18,14075,14025,14080,14010
2018-07-19,14030,14065,14150,14030
2018-07-20,14035,14055,14095,14020
2018-07-23,14070,14245,14295,14050
2018-07-24,14290,14335,14385,14265
2018-07-25,14385,14385,14475,14350
2018-07-26,14370,14330,14410,14255
2018-07-27,14320,14400,14435,14315
2018-07-30,14390,14415,14460,14375
2018-07-31,14455,14540,14575,14415
2018-08-01,14525,14430,14615,14425
2018-08-02,14400,14320,14430,14240
2018-08-03,14280,14390,14455,14280
2018-08-06,14400,14395,14455,14350
2018-08-07,14400,14430,14485,14375
2018-08-08,14485,14495,14525,14430
2018-08-09,14520,14825,14885,14510
2018-08-10,14835,14620,14840,14585
2018-08-13,14620,14690,14775,14620
2018-08-14,14685,14700,14740,14630
2018-08-15,14660,14540,14675,14535
2018-08-16,14505,14440,14515,14225
2018-08-17,14430,14405,14535,14385
2018-08-20,14410,14455,14475,14370
2018-08-21,14505,14705,14745,14480
2018-08-22,14700,14655,14760,14610
2018-08-23,14655,14630,14715,14630
2018-08-24,14640,14790,14825,14605
2018-08-27,14790,14735,14865,14725
2018-08-28,14750,14970,15000,14695
2018-08-29,14985,14875,15100,14840
2018-08-30,14990,14950,15040,14890
2018-08-31,14930,14890,14985,14805
2018-09-03,14895,14845,14935,14800
2018-09-04,14920,14830,14945,14800
2018-09-05,14775,14670,14815,14660
2018-09-06,14700,14685,14750,14665
2018-09-07,14695,14655,14755,14600
2018-09-10,14695,14645,14790,14625
2018-09-11,14800,14720,14850,14680
2018-09-12,14630,14555,14680,14540
2018-09-13,14510,14505,14625,14475
2018-09-14,14540,14585,14640,14535
2018-09-17,14610,14445,14635,14430
2018-09-18,14480,14485,14505,14400
2018-09-19,14520,14535,14575,14435
2018-09-20,14520,14575,14585,14490
2018-09-21,14625,14700,14745,14605
2018-09-25,14670,14610,14690,14570
2018-09-26,14645,14540,14660,14530
2018-09-27,14570,14360,14580,14350
2018-09-28,14365,14310,14390,14275
2018-10-08,14370,14450,14450,14320
2018-10-09,14470,14560,14590,14435
2018-10-10,14525,14400,14570,14395
2018-10-11,14405,14220,14435,14155
2018-10-12,14250,14325,14345,14170
2018-10-15,14355,14180,14375,14160
2018-10-16,14210,14245,14295,14070
2018-10-17,14235,14300,14345,14225
2018-10-18,14285,14140,14300,14015
2018-10-19,14125,14145,14195,14065
2018-10-22,14160,14175,14220,14015
2018-10-23,14175,14200,14210,14130
2018-10-24,14170,14250,14285,14150
2018-10-25,14230,14255,14270,14150
2018-10-26,14250,14170,14310,14120
2018-10-29,14155,14190,14265,14100
2018-10-30,14195,14085,14215,14075
2018-10-31,14060,13960,14130,13930
2018-11-01,13970,13870,14025,13840
2018-11-02,13895,13970,14010,13840
2018-11-05,13945,13895,13970,13865
2018-11-06,13880,13915,13950,13780
2018-11-07,13915,13915,13945,13830
2018-11-08,13925,13945,14020,13895
2018-11-09,13945,13900,13985,13880
2018-11-12,13880,13860,13920,13810
2018-11-13,13840,13825,13855,13690
2018-11-14,13805,13720,13840,13715
2018-11-15,13730,13785,13795,13710
2018-11-16,13765,13760,13780,13690
2018-11-19,13745,13825,13845,13730
2018-11-20,13815,13710,13835,13700
2018-11-21,13730,13745,13755,13625
2018-11-22,13765,13805,13820,13740
2018-11-23,13810,13775,13885,13775
2018-11-26,13770,13805,13845,13735
2018-11-27,13795,13760,13810,13740
2018-11-28,13740,13675,13750,13605
2018-11-29,13675,13650,13720,13625
2018-11-30,13645,13555,13675,13535
2018-12-03,13585,13810,14000,13570
2018-12-04,13800,13800,13845,13750
2018-12-05,13825,13715,13835,13705
2018-12-06,13735,13590,13745,13585
2018-12-07,13625,13670,13695,13505
2018-12-10,13690,13665,13725,13660
2018-12-11,13665,13680,13725,13635
2018-12-12,13710,13615,13735,13610
2018-12-13,13615,13670,13700,13595
2018-12-14,13640,13640,13670,13615
2018-12-17,13630,13650,13695,13600
2018-12-18,13645,13740,13785,13645
2018-12-19,13760,13665,13775,13630
2018-12-20,13680,13690,13745,13605
2018-12-21,13725,13750,13775,13640
2018-12-24,13730,13745,13780,13695
2018-12-25,13705,13790,13825,13705
2018-12-26,13800,13790,13875,13780
2018-12-27,13800,13650,13820,13645
2018-12-28,13620,13590,13675,13550
2019-01-02,13555,13395,13565,13385
2019-01-03,13365,13295,13425,13285
2019-01-04,13375,13435,13450,13290
2019-01-07,13460,13460,13525,13440
2019-01-08,13470,13390,13490,13380
2019-01-09,13390,13475,13475,13370
2019-01-10,13465,13405,13465,13390
2019-01-11,13400,13385,13425,13335
2019-01-14,13370,13285,13375,13255
2019-01-15,13265,13315,13335,13230
2019-01-16,13330,13400,13410,13285
2019-01-17,13410,13395,13455,13350
2019-01-18,13380,13475,13475,13310
2019-01-21,13480,13535,13610,13445
2019-01-22,13495,13395,13500,13380
2019-01-23,13455,13520,13535,13405
2019-01-24,13530,13550,13610,13505
2019-01-25,13505,13520,13565,13490
2019-01-28,13505,13485,13610,13470
2019-01-29,13470,13410,13500,13385
2019-01-30,13430,13460,13525,13415
2019-01-31,13480,13510,13545,13455
2019-02-01,13510,13545,13565,13385
2019-02-11,13530,13315,13530,13305
2019-02-12,13310,13365,13390,13310
2019-02-13,13350,13350,13395,13325
2019-02-14,13335,13390,13485,13335
2019-02-15,13390,13385,13400,13335
2019-02-18,13405,13460,13500,13395
2019-02-19,13430,13430,13460,13390
2019-02-20,13460,13480,13490,13425
2019-02-21,13510,13555,13565,13475
2019-02-22,13550,13685,13695,13530
2019-02-25,13710,13770,13805,13675
2019-02-26,13755,13700,13805,13690
2019-02-27,13700,13690,13735,13665
2019-02-28,13705,13680,13740,13655
2019-03-01,13680,13685,13690,13610
2019-03-04,13670,13735,13750,13660
2019-03-05,13665,13570,13680,13480
2019-03-06,13600,13505,13600,13505
2019-03-07,13550,13480,13550,13430
2019-03-08,13480,13510,13535,13465
2019-03-11,13520,13525,13545,13460
2019-03-12,13510,13535,13565,13460
2019-03-13,13550,13605,13625,13545
2019-03-14,13655,13650,13690,13620
2019-03-15,13645,13665,13725,13565
2019-03-18,13635,13600,13635,13575
2019-03-19,13605,13730,13735,13590
2019-03-20,13730,13795,13825,13695
2019-03-21,13790,13810,13840,13755
2019-03-22,13775,13755,13785,13715
2019-03-25,13740,13645,13755,13620
2019-03-26,13625,13630,13665,13610
2019-03-27,13615,13650,13655,13595
2019-03-28,13660,13685,13730,13650
2019-03-29,13705,13720,13730,13655
2019-04-01,13740,13870,13900,13735
2019-04-02,13850,13770,13850,13730
2019-04-03,13770,13800,13820,13735
2019-04-04,13775,13805,13845,13745
2019-04-08,13795,13805,13850,13790
2019-04-09,13790,13810,13830,13760
2019-04-10,13810,13850,13880,13795
2019-04-11,13835,13830,13860,13810
2019-04-12,13830,13840,13855,13795
2019-04-15,13845,13835,13910,13830
2019-04-16,13835,13870,13885,13830
2019-04-17,13865,13970,13995,13850
2019-04-18,13965,14025,14075,13960
2019-04-19,14060,14080,14095,14040
2019-04-22,14075,14190,14200,14070
2019-04-23,14200,14185,14230,14165
2019-04-24,14170,14140,14195,14120
2019-04-25,14135,14240,14270,14130
2019-04-26,14225,14185,14250,14155
2019-04-29,14135,14225,14230,14095
2019-04-30,14210,14175,14215,14155
2019-05-06,14100,13925,14100,13925
2019-05-07,13920,14010,14035,13895
2019-05-08,14025,14045,14045,13980
2019-05-09,13990,14005,14040,13960
2019-05-10,14010,14170,14190,14000
2019-05-13,14155,14225,14240,14140
2019-05-14,14225,14190,14260,14165
2019-05-15,14210,14335,14365,14185
2019-05-16,14335,14355,14395,14325
2019-05-17,14365,14310,14420,14300
2019-05-20,14295,14285,14330,14265
2019-05-21,14280,14250,14320,14220
2019-05-22,14255,14125,14260,14120
2019-05-23,14085,14110,14160,14060
2019-05-24,14100,14240,14240,14085
2019-05-27,14220,14310,14340,14210
2019-05-28,14310,14240,14320,14230
2019-05-29,14245,14170,14300,14165
2019-05-30,14175,14140,14210,14115
2019-05-31,14120,14155,14180,14120
2019-06-03,14165,14125,14220,14100
2019-06-04,14105,14030,14165,14030
2019-06-05,14050,14085,14105,14015
2019-06-06,14080,13950,14130,13950
2019-06-10,13950,13940,13990,13910
2019-06-11,13935,14035,14040,13935
2019-06-12,14060,13980,14080,13955
2019-06-13,14000,13995,14040,13975
2019-06-14,14015,13935,14030,13920
2019-06-17,13910,13855,13930,13800
2019-06-18,13790,13810,13825,13765
2019-06-19,13815,13865,13890,13805
2019-06-20,13870,13910,13920,13850
2019-06-21,13915,13765,13930,13745
2019-06-24,13755,13830,13845,13750
2019-06-25,13855,13910,13915,13830
2019-06-26,13915,13910,13920,13870
2019-06-27,13915,13900,13945,13875
2019-06-28,13870,13830,13885,13780
2019-07-01,13830,13750,13855,13720
2019-07-02,13745,13710,13750,13630
2019-07-03,13675,13650,13700,13620
2019-07-04,13670,13775,13780,13655
2019-07-05,13785,13790,13895,13760
2019-07-08,13770,13770,13820,13735
2019-07-09,13790,13745,13805,13720
2019-07-10,13735,13815,13820,13690
2019-07-11,13855,13805,14015,13790
2019-07-12,13785,13770,13790,13730
2019-07-15,13780,13865,13885,13750
2019-07-16,13855,13885,13905,13825
2019-07-17,13875,13865,13905,13830
2019-07-18,13880,13870,13900,13825
2019-07-19,13885,13935,13975,13875
2019-07-22,13935,13860,13995,13840
2019-07-23,13840,13750,13865,13750
2019-07-24,13765,13790,13805,13735
2019-07-25,13790,13890,13895,13790
2019-07-26,13890,13875,13950,13870
2019-07-29,13865,13880,13900,13845
2019-07-30,13880,13930,13950,13870
2019-07-31,13910,13895,13935,13880
2019-08-01,13905,13855,13905,13840
2019-08-02,13830,13795,13845,13775
2019-08-05,13770,13880,13915,13755
2019-08-06,13885,13865,13910,13860
2019-08-07,13865,13805,13900,13805
2019-08-08,13790,13885,13890,13785
2019-08-09,13890,13910,13955,13865
2019-08-12,13915,14185,14215,13910
2019-08-13,14155,14200,14285,14095
2019-08-14,14185,14175,14215,14105
2019-08-15,14140,14200,14315,14135
2019-08-16,14205,14170,14270,14120
2019-08-19,14205,14395,14395,14155
2019-08-20,14380,14335,14455,14310
2019-08-21,14335,14335,14380,14280
2019-08-22,14325,14340,14355,14310
2019-08-23,14355,14285,14370,14240
2019-08-26,14280,14215,14335,14185
2019-08-27,14220,14250,14290,14205
2019-08-28,14260,14290,14350,14235
2019-08-29,14285,14225,14340,14200
2019-08-30,14205,14260,14280,14195
2019-09-02,14250,14355,14365,14225
2019-09-03,14320,14310,14360,14290
2019-09-04,14315,14355,14400,14305
2019-09-05,14360,14330,14385,14310
2019-09-06,14355,14395,14430,14345
2019-09-09,14410,14420,14680,14280
2019-09-10,14410,14355,14445,14340
2019-09-11,14370,14415,14425,14350
2019-09-12,14420,14425,14470,14390
2019-09-16,14460,14280,14510,14270
2019-09-17,14295,14240,14315,14205
2019-09-18,14225,14215,14295,14210
2019-09-19,14200,14135,14205,14095
2019-09-20,14150,14225,14240,14115
2019-09-23,14215,14215,14245,14190
2019-09-24,14210,14155,14255,14105
2019-09-25,14130,14110,14185,14105
2019-09-26,14105,14040,14125,14040
2019-09-27,14030,13975,14035,13920
2019-09-30,13925,14015,14020,13885
2019-10-08,13995,13960,14020,13950
2019-10-09,13970,13925,14040,13920
2019-10-10,13930,13920,13945,13800
2019-10-11,13935,13790,13945,13750
2019-10-14,13760,13755,13810,13720
2019-10-15,13740,13790,13795,13725
2019-10-16,13760,13835,13840,13745
2019-10-17,13825,13835,13870,13805
2019-10-18,13845,13850,13890,13835
2019-10-21,13880,13760,13915,13740
2019-10-22,13765,13795,13830,13755
2019-10-23,13780,13790,13815,13760
2019-10-24,13800,13825,13845,13775
2019-10-25,13825,13805,13875,13775
2019-10-28,13810,13825,13855,13805
2019-10-29,13830,13785,13835,13740
2019-10-30,13790,13845,13860,13785
2019-10-31,13840,13840,13855,13810
2019-11-01,13835,13875,13905,13775
2019-11-04,13875,13945,13960,13840
2019-11-05,13935,13965,13985,13905
2019-11-06,13980,13955,14000,13925
2019-11-07,13945,13980,13990,13895
2019-11-08,14000,14030,14120,13980
2019-11-11,14060,13895,14060,13895
2019-11-12,13910,13815,13950,13810
2019-11-13,13795,13805,13820,13780
2019-11-14,13780,13805,13865,13780
2019-11-15,13795,13825,13865,13780
2019-11-18,13675,13795,13800,13635
2019-11-19,13760,13740,13780,13730
2019-11-20,13730,13780,13785,13720
2019-11-21,13780,13865,13875,13780
2019-11-22,13865,13855,13865,13820
2019-11-25,13850,13805,13880,13800
2019-11-26,13805,13755,13820,13745
2019-11-27,13760,13735,13795,13705
2019-11-28,13735,13810,13815,13710
2019-11-29,13805,13885,13890,13765
2019-12-02,13885,13950,13970,13830
2019-12-03,13955,13945,13995,13915
2019-12-04,13955,13970,13995,13905
2019-12-05,13970,13930,13975,13910
2019-12-06,13900,13840,13920,13835
2019-12-09,13830,13935,13960,13810
2019-12-10,13935,13990,13990,13915
2019-12-11,13965,14000,14065,13955
2019-12-12,13990,13955,14035,13930
2019-12-13,13895,13945,13950,13850
2019-12-16,13945,13915,13960,13875
2019-12-17,13915,14015,14035,13890
2019-12-18,14010,14100,14130,13970
2019-12-19,14100,14200,14210,14100
2019-12-20,14215,14175,14245,14160
2019-12-23,14200,14185,14260,14150
2019-12-24,14195,14235,14255,14165
2019-12-25,14250,14235,14285,14190
2019-12-26,14275,14055,14275,14055
2019-12-27,14070,14075,14095,14020
2019-12-30,14080,14090,14145,14070
2019-12-31,14105,14110,14130,14060
2020-01-02,14080,14090,14145,14060
2020-01-03,14075,14085,14090,13960
2020-01-06,14085,14105,14150,14060
2020-01-07,14110,14070,14130,14035
2020-01-08,14060,14155,14190,14025
2020-01-09,14130,14080,14135,14065
2020-01-10,14075,14165,14185,14070
2020-01-13,14110,13960,14120,13930
2020-01-14,13950,13930,13980,13925
2020-01-15,13930,13970,13990,13910
2020-01-16,13975,14300,14300,13940
2020-01-17,14300,14280,14375,14225
2020-01-20,14300,14210,14310,14175
2020-01-21,14235,14120,14260,14110
2020-01-22,14130,14165,14175,14090
2020-01-23,14165,14100,14185,14070
2020-02-03,13600,13605,13785,13510
2020-02-04,13570,13605,13620,13535
2020-02-05,13575,13625,13655,13540
2020-02-06,13655,13670,13680,13635
2020-02-07,13680,13725,13730,13670
2020-02-10,13690,13715,13725,13645
2020-02-11,13680,13780,13840,13680
2020-02-12,13805,13745,13840,13735
2020-02-13,13770,13705,13775,13695
2020-02-14,13755,13690,13770,13675
2020-02-17,13685,13690,13715,13660
2020-02-18,13685,13725,13740,13665
2020-02-19,13715,13710,13735,13680
2020-02-20,13715,13670,13725,13660
2020-02-21,13675,13580,13675,13575
2020-02-24,13580,13530,13590,13450
2020-02-25,13510,13535,13555,13445
2020-02-26,13525,13490,13535,13485
2020-02-27,13475,13430,13505,13410
2020-02-28,13420,13110,13420,13070
2020-03-02,13300,13255,13300,13165
2020-03-03,13265,13280,13385,13260
2020-03-04,13295,13205,13300,13105
2020-03-05,13230,13245,13275,13190
2020-03-06,13200,13175,13240,13080
2020-03-09,13000,12890,13030,12830
2020-03-10,13000,12985,13045,12910
2020-03-11,13000,12935,13015,12930
2020-03-12,12850,12870,12910,12825
2020-03-13,12850,12920,13015,12745
2020-03-16,12945,12820,13000,12795
2020-03-17,12830,12740,12845,12700
2020-03-18,12630,12300,12720,12235
2020-03-19,12475,11805,12475,11730
2020-03-20,11995,11995,12170,11845
2020-03-23,11700,11345,11700,11275
2020-03-24,11465,11435,11510,11340
2020-03-25,11410,11700,11710,11405
2020-03-26,11650,11640,11730,11580
2020-03-27,11650,11740,11780,11575
2020-03-30,11720,11515,11720,11495
2020-03-31,11520,11570,11620,11520
2020-04-01,11570,11445,11655,11425
2020-04-02,11430,11475,11515,11225
2020-04-03,11530,11545,11590,11445
2020-04-07,11565,11620,11725,11530
2020-04-08,11535,11620,11645,11515
2020-04-09,11625,11655,11695,11605
2020-04-10,11665,11845,11850,11660
2020-04-13,11845,11755,11850,11730
2020-04-14,11760,11770,11815,11730
2020-04-15,11830,11950,12015,11780
2020-04-16,11915,12085,12125,11875
2020-04-17,12165,12410,12430,12090
2020-04-20,12335,12340,12460,12270
2020-04-21,12290,12105,12315,12005
2020-04-22,12085,12195,12245,12045
2020-04-23,12265,12245,12375,12215
2020-04-24,12195,12285,12330,12195
2020-04-27,12420,12410,12450,12310
2020-04-28,12370,12485,12515,12360
2020-04-29,12500,12585,12700,12500
2020-04-30,12610,12660,12670,12490
2020-05-06,12595,12740,12760,12565
2020-05-07,12730,12620,12765,12570
2020-05-08,12510,12430,12530,12320
2020-05-11,12420,12535,12570,12390
2020-05-12,12530,12415,12620,12415
2020-05-13,12420,12495,12525,12285
2020-05-14,12515,12530,12575,12410
2020-05-15,12485,12600,12635,12465
2020-05-18,12580,12760,12830,12520
2020-05-19,12770,12850,12980,12770
2020-05-20,12825,12875,12935,12785
2020-05-21,12860,12775,13020,12640
2020-05-22,12765,12790,12880,12730
2020-05-25,12805,12840,12890,12765
2020-05-26,12835,12940,12965,12830
2020-05-27,12965,13015,13040,12885
2020-05-28,13075,13155,13175,13000
2020-05-29,13130,13215,13260,13110
2020-06-01,13245,13160,13265,13090
2020-06-02,13110,13025,13185,13000
2020-06-03,13025,13150,13185,13020
2020-06-04,13155,13165,13230,13135
2020-06-05,13165,13180,13225,13090
2020-06-08,13225,13420,13450,13200
2020-06-09,13425,13555,13650,13425
2020-06-10,13520,13670,13730,13480
2020-06-11,13775,13535,13840,13470
2020-06-12,13510,13625,13650,13450
2020-06-15,13615,13605,13690,13490
2020-06-16,13625,13875,13910,13610
2020-06-17,13865,13840,13965,13805
2020-06-18,13840,13745,13875,13725
2020-06-19,13730,13795,13820,13675
2020-06-22,13800,13865,13885,13700
2020-06-23,13725,13655,13755,13620
2020-06-24,13655,13605,13700,13590
2020-06-29,13625,13775,13795,13600
2020-06-30,13760,13830,13845,13755
2020-07-01,13825,14030,14050,13825
2020-07-02,14010,13965,14035,13920
2020-07-03,13965,14055,14075,13935
2020-07-06,14060,14125,14155,14005
2020-07-07,14155,14060,14205,14005
2020-07-08,14045,14150,14165,13945
2020-07-09,14205,14290,14315,14135
2020-07-10,14295,14375,14465,14205
2020-07-13,14390,14730,14860,14390
2020-07-14,14675,14485,14735,14460
2020-07-15,14520,14475,14560,14425
2020-07-16,14485,13975,14495,13960
2020-07-17,14000,14155,14180,13990
2020-07-20,14120,14245,14340,14105
2020-07-21,14230,14245,14310,14185
2020-07-22,14360,14390,14450,14285
2020-07-23,14305,14395,14480,14255
2020-07-24,14415,14405,14545,14305
2020-07-27,14420,14440,14515,14350
2020-07-28,14175,14330,14400,14170
2020-07-29,14375,14505,14555,14330
2020-07-30,14500,14720,14805,14485
2020-07-31,14720,14685,14770,14525
2020-08-03,14675,14600,14695,14470
2020-08-04,14675,14695,14830,14635
2020-08-05,14700,14660,14815,14605
2020-08-06,14660,14505,14685,14420
2020-08-07,14505,14555,14590,14405
2020-08-10,14525,14355,14615,14275
2020-08-11,14385,14220,14435,14195
2020-08-12,14235,14235,14305,14200
2020-08-13,14250,14360,14475,14245
2020-08-14,14315,14405,14450,14255
2020-08-17,14395,14405,14450,14245
2020-08-18,14410,14435,14485,14370
2020-08-19,14500,14635,14665,14475
2020-08-20,14640,14675,14815,14640
2020-08-21,14780,14710,14985,14690
2020-08-24,14640,14755,14775,14585
2020-08-25,14765,14590,14765,14590
2020-08-26,14600,14765,14790,14590
2020-08-27,14680,14555,14710,14530
2020-08-28,14575,14605,14645,14465
