Date,Open,Close,High,Low
2022-05-09,13020,13090,13240,12980
2022-05-10,13100,13165,13215,12910
2022-05-11,13195,13125,13375,13080
2022-05-12,13185,13180,13255,13100
2022-05-13,13295,13310,13345,13165
2022-05-16,13375,13605,13630,13335
2022-05-17,13720,13765,14005,13640
2022-05-18,13815,13665,13840,13580
2022-05-19,13650,13600,13650,13500
2022-05-20,13730,13305,13750,13185
2022-05-23,13330,12755,13365,12720
2022-05-24,12680,12530,12780,12470
2022-05-25,12530,12495,12675,12330
2022-05-26,12495,12525,12590,12375
2022-05-27,12550,12440,12595,12410
2022-05-30,12420,12545,12570,12420
2022-05-31,12540,12630,12670,12520
2022-06-01,12630,12440,12695,12435
2022-06-02,12475,12495,12535,12415
2022-06-06,12515,12505,12575,12470
2022-06-07,12515,12340,12565,12160
2022-06-08,12325,12175,12370,12165
2022-06-09,12145,12165,12235,12115
2022-06-10,12235,12135,12250,12090
2022-06-13,12275,12145,12275,12075
2022-06-14,12150,11950,12225,11880
2022-06-15,11970,11580,11970,11550
2022-06-16,11590,11365,11600,11365
2022-06-17,11390,11460,11535,11300
2022-06-20,11450,11710,11735,11005
2022-06-21,11710,11520,11710,11440
2022-06-22,11600,11390,11615,11380
2022-06-23,11455,11590,11655,11400
2022-06-24,11620,12000,12180,11525
2022-06-27,12155,12550,12595,12125
2022-06-28,12540,12255,12660,12010
2022-06-29,12260,12345,12510,12240
2022-06-30,12395,12350,12395,12200
2022-07-01,12385,11760,12385,11760
2022-07-04,11930,12190,12325,11610
2022-07-05,12200,11740,12345,11630
2022-07-06,11705,11720,11835,11590
2022-07-07,11765,11735,11950,11640
2022-07-08,11810,11940,12165,11760
2022-07-11,11990,12555,12620,11980
2022-07-12,12660,12750,12790,12550
2022-07-13,12600,12580,12710,12340
2022-07-14,12580,12330,12655,12280
2022-07-15,12340,11380,12375,11320
2022-07-18,11800,12230,12330,11705
2022-07-19,10635,10590,10700,10465
2022-07-20,10660,10605,10740,10555
2022-07-21,10700,10735,10790,10650
2022-07-22,10745,10930,10955,10700
2022-07-25,10910,10600,10980,10540
2022-07-26,10670,10625,10680,10510
2022-07-27,10630,10550,10645,10435
2022-07-28,10580,10480,10620,10470
2022-07-29,10505,10510,10550,10480
2022-08-01,10505,10560,10600,10505
2022-08-02,10525,10425,10580,10390
2022-08-03,10400,10465,10470,10360
2022-08-04,10460,10590,10615,10400
2022-08-05,10600,10520,10625,10520
2022-08-08,10505,10425,10535,10410
2022-08-09,12030,12155,12155,11995
2022-08-10,10430,10410,10475,10370
2022-08-11,10445,10490,10540,10430
2022-08-12,10510,10525,10570,10485
2022-08-15,10505,10575,10665,10495
2022-08-16,10565,10555,10790,10550
2022-08-17,10550,10565,10640,10525
2022-08-18,10535,10400,10580,10400
2022-08-19,10410,10570,10600,10400
2022-08-22,10690,10505,10725,10500
2022-08-23,12100,12140,12155,12075
2022-08-24,12065,12155,12225,12065
2022-08-25,10545,10605,10610,10525
2022-08-26,10580,10580,10600,10535
2022-08-29,12350,12570,12580,12295
2022-08-30,12570,12520,12585,12415
2022-08-31,10545,10510,10580,10240
2022-09-01,10400,10400,10580,10345
2022-09-02,12445,12385,12480,12300
2022-09-05,10430,10405,10430,10350
2022-09-06,12475,12360,12475,12300
2022-09-07,12340,12490,12495,12340
2022-09-08,12470,12450,12535,12385
2022-09-09,12435,12495,12500,12400
2022-09-13,12500,12640,12650,12485
2022-09-14,12595,12660,12700,12480
2022-09-15,12665,12635,12720,12580
2022-09-16,12700,12380,12700,11945
2022-09-19,12350,12375,12460,12340
2022-09-20,12390,12385,12470,12310
2022-09-21,12390,12285,12390,12285
2022-09-22,12335,12300,12395,12205
2022-09-23,12280,12235,12310,12190
2022-09-26,12195,11965,12300,11930
2022-09-27,11995,12005,12070,11970
2022-09-28,12005,12070,12130,11965
2022-09-29,12100,12100,12100,12045
2022-09-30,12085,12015,12110,12015
2022-10-10,12050,11730,12050,11710
2022-10-11,11670,11705,11750,11665
2022-10-12,11680,11685,11710,11665
2022-10-13,11755,11760,11895,11740
2022-10-14,11590,11600,11675,11540
2022-10-17,11525,11455,11575,11415
2022-10-18,11455,11520,11565,11445
2022-10-19,11495,11610,11630,11420
2022-10-20,11685,11810,11990,11685
2022-10-21,11820,11675,11820,11595
2022-10-24,11735,11520,11750,11520
2022-10-25,11545,11645,11665,11425
2022-10-26,11635,11680,11770,11605
2022-10-27,11725,11575,11725,11555
2022-10-28,11105,11335,11620,11105
2022-10-31,11370,11165,11410,11115
2022-11-01,11100,11195,11255,10875
2022-11-02,11115,11160,11260,11080
2022-11-03,11205,11230,11335,11170
2022-11-04,11240,11360,11450,11240
2022-11-07,11305,11315,11390,11270
2022-11-08,11385,11255,11400,11205
2022-11-09,11205,11270,11270,11025
2022-11-10,11260,11260,11385,11235
2022-11-11,11275,11240,11325,11125
2022-11-14,11320,11260,11380,11205
2022-11-15,11280,11275,11300,11170
2022-11-16,11315,11295,11375,11265
2022-11-17,11285,11110,11295,11110
2022-11-18,11095,11110,11185,11045
2022-11-21,11060,10890,11100,10860
2022-11-22,10940,10925,10950,10845
2022-11-23,10890,10700,10925,10680
2022-11-24,10700,10665,10730,10590
2022-11-25,10665,10660,10795,10625
2022-11-28,10675,10585,10710,10550
2022-11-29,10590,10715,10830,10590
2022-11-30,10765,10555,10770,10510
2022-12-01,10605,10740,10780,10605
2022-12-02,10700,10680,10745,10650
2022-12-05,10685,10760,10785,10680
2022-12-06,10725,10745,10760,10635
2022-12-07,10780,10650,10800,10625
2022-12-08,10665,10560,10675,10550
2022-12-09,10580,10580,10625,10515
2022-12-12,10550,10800,10865,10550
2022-12-13,11000,11085,11170,10930
2022-12-14,11125,11050,11160,11030
2022-12-15,11060,10810,11130,10750
2022-12-16,10760,10605,10780,10605
2022-12-19,10645,10125,10650,10055
2022-12-20,10105,9805,10150,9725
2022-12-21,10280,10330,10350,10230
2022-12-22,10380,10285,10380,10225
2022-12-23,10280,10335,10400,10235
2022-12-26,10265,10370,10405,10200
2022-12-27,10405,10440,10485,10380
2022-12-28,10400,10455,10470,10310
2022-12-29,10400,10410,10505,10400
2022-12-30,9600,9580,9665,9560
2023-01-03,8645,9750,9800,8645
2023-01-04,10550,10595,10690,10540
2023-01-05,10645,10620,10700,10535
2023-01-06,10570,10550,10635,10450
2023-01-09,10595,10615,10625,10530
2023-01-10,10665,10695,10695,10580
2023-01-11,10700,10610,10720,10600
2023-01-12,10610,10715,10760,10580
2023-01-13,10660,10685,10785,10655
