Date,Open,Close,High,Low
2004-06-23,13295,13835,13845,13195
2004-06-24,13775,13775,13775,13715
2004-06-25,13935,13925,14035,13805
2004-06-28,13935,13815,13975,13755
2004-06-29,13785,13935,13940,13735
2004-06-30,13940,14265,14265,13905
2004-07-01,14260,14160,14320,14070
2004-07-02,14165,14215,14315,14085
2004-07-05,14215,13975,14235,13790
2004-07-06,13935,13785,13935,13720
2004-07-07,13785,13815,13830,13735
2004-07-08,13790,13800,13915,13540
2004-07-09,13800,13880,13885,13735
2004-07-12,13875,13895,14095,13850
2004-07-13,13905,14105,14120,13650
2004-07-14,14095,14070,14215,14030
2004-07-15,14275,13875,14275,13840
2004-07-16,13910,13960,13965,13855
2004-07-19,13955,14170,14170,13905
2004-07-20,14180,14115,14250,14065
2004-07-21,14115,14020,14230,13925
2004-07-22,13985,13605,14045,13605
2004-07-23,13425,13405,13995,13240
2004-07-26,13335,13705,13735,13320
2004-07-27,13465,13640,13640,13390
2004-07-28,13630,13655,13710,13570
2004-07-29,13655,13640,13680,13570
2004-07-30,13665,13660,13740,13615
2004-08-02,13665,13635,13695,13605
2004-08-03,13640,13490,13670,13485
2004-08-04,13495,13520,13565,13425
2004-08-05,13520,13465,13540,13445
2004-08-06,13455,13395,13460,13285
2004-08-09,13375,13285,13400,13285
2004-08-10,13265,12995,13285,12950
2004-08-11,12950,12995,13035,12810
2004-08-12,12990,12990,13060,12885
2004-08-13,12995,13015,13035,12940
2004-08-16,13020,13015,13135,12995
2004-08-17,13020,13075,13125,13015
2004-08-18,13055,13085,13105,12980
2004-08-19,13115,13090,13130,13040
2004-08-20,13100,13100,13120,13065
2004-08-23,13115,13275,13285,13090
2004-08-24,13280,13395,13405,13240
2004-08-25,13385,13435,13565,13350
2004-08-26,13405,13310,13440,13285
2004-08-27,13290,13385,13430,13270
2004-08-30,13385,13330,13430,13300
2004-08-31,13340,13325,13365,13300
2004-09-01,13340,13300,13390,13300
2004-09-02,13315,13185,13315,13120
2004-09-03,13195,13225,13255,13175
2004-09-06,13205,13095,13215,13090
2004-09-07,13055,13005,13105,12940
2004-09-08,12970,13125,13125,12945
2004-09-09,13140,13175,13225,13105
2004-09-10,13165,13080,13195,13080
2004-09-13,13100,13165,13215,13085
2004-09-14,13180,13240,13250,13135
2004-09-15,13250,13140,13280,13140
2004-09-16,13135,13185,13195,13110
2004-09-17,13185,13180,13255,13165
2004-09-20,13210,13150,13210,13135
2004-09-21,13175,13155,13205,13130
2004-09-22,13155,13160,13175,13140
2004-09-23,13185,13465,13505,13185
2004-09-24,13430,13335,13445,13305
2004-09-27,13325,13295,13360,13295
2004-09-28,13290,13365,13380,13290
2004-09-29,13365,13435,13450,13365
2004-09-30,13410,13385,13415,13365
2004-10-01,13420,13330,13420,13315
2004-10-11,13345,13365,13385,13305
2004-10-12,13350,13345,13380,13305
2004-10-13,13375,13335,13440,13290
2004-10-14,14110,14025,14155,13895
2004-10-15,13845,13920,13985,13785
2004-10-18,13975,14050,14055,13925
2004-10-19,14135,14160,14240,14055
2004-10-20,14085,14070,14145,14050
2004-10-21,14055,14080,14095,14025
2004-10-22,14105,13995,14145,13990
2004-10-25,13985,14135,14135,13950
2004-10-26,14175,14135,14180,14115
2004-10-27,14110,14120,14175,14075
2004-10-28,14135,14135,14155,14105
2004-10-29,14065,13990,14105,13975
2004-11-01,13885,14000,14015,13885
2004-11-02,14080,13920,14105,13895
2004-11-03,13855,13960,13995,13855
2004-11-04,13930,14000,14025,13920
2004-11-05,14015,13955,14015,13945
2004-11-08,13950,13985,14030,13935
2004-11-09,13995,13975,14025,13955
2004-11-10,13985,14015,14020,13965
2004-11-11,14005,13980,14015,13965
2004-11-12,13995,13825,13995,13790
2004-11-15,13790,13555,13800,13470
2004-11-16,13555,13620,13655,13495
2004-11-17,13585,13635,13670,13570
2004-11-18,13625,13825,13835,13535
2004-11-19,13845,13775,13930,13755
2004-11-22,13765,13635,13815,13615
2004-11-23,13665,13675,13705,13570
2004-11-24,13675,13630,13685,13620
2004-11-25,13595,13480,13665,13435
2004-11-26,13465,13415,13510,13305
2004-11-29,13425,13600,13630,13425
2004-11-30,13600,13560,13655,13520
2004-12-01,13580,13520,13605,13520
2004-12-02,13525,13465,13560,13445
2004-12-03,13410,13490,13505,13360
2004-12-06,13435,13515,13530,13435
2004-12-07,13485,13485,13505,13455
2004-12-08,13485,13465,13495,13430
2004-12-09,13455,13460,13470,13415
2004-12-10,13480,13455,13480,13440
2004-12-13,13475,13455,13485,13435
2004-12-14,13435,13400,13435,13295
2004-12-15,13415,13410,13465,13390
2004-12-16,13420,13475,13495,13420
2004-12-17,13455,13395,13465,13390
2004-12-20,13405,13340,13410,13310
2004-12-21,13340,13145,13360,13140
2004-12-22,13135,13065,13165,13050
2004-12-23,13105,13115,13150,13035
2004-12-24,13105,13050,13150,13045
2004-12-27,13005,13065,13135,12920
2004-12-28,13145,12930,13175,12925
2004-12-29,12915,12790,12970,12655
2004-12-30,12815,12825,12865,12725
2004-12-31,12825,12855,12870,12800
2005-01-03,12845,12840,12910,12775
2005-01-05,12825,12810,12875,12730
2005-01-06,12785,12830,12840,12750
2005-01-07,12835,12870,12885,12810
2005-01-10,12890,12785,12890,12765
2005-01-11,12765,12795,12820,12735
2005-01-12,12795,12755,12810,12710
2005-01-13,12755,13005,13005,12675
2005-01-14,12990,12955,13045,12915
2005-01-17,12940,12950,13035,12905
2005-01-18,12935,12785,12995,12785
2005-01-19,12785,12780,12830,12705
2005-01-20,12795,12785,12845,12760
2005-01-21,12795,12805,12860,12785
2005-01-24,12795,12900,12915,12795
2005-01-25,12990,12970,13135,12955
2005-01-26,12855,12815,12865,12780
2005-01-27,13005,12890,13015,12875
2005-01-28,12790,12825,12835,12790
2005-01-31,12965,13050,13070,12950
2005-02-01,13060,13060,13105,13010
2005-02-02,13045,13070,13095,13040
2005-02-03,13050,13225,13240,13050
2005-02-04,13245,13335,13375,13235
2005-02-07,13270,13390,13440,13270
2005-02-17,13455,13655,13690,13455
2005-02-18,13655,13535,13665,13525
2005-02-21,13535,13480,13650,13480
2005-02-22,13485,13485,13530,13430
2005-02-23,13505,13715,13715,13505
2005-02-24,13795,13675,13965,13650
2005-02-25,13735,13880,13935,13675
2005-02-28,13830,13945,14005,13800
2005-03-01,14025,13995,14115,13940
2005-03-02,13965,13880,14015,13855
2005-03-03,13875,14005,14035,13865
2005-03-04,14085,13885,14095,13875
2005-03-07,13945,13845,13965,13690
2005-03-08,13875,13785,13910,13745
2005-03-09,13800,13805,13845,13755
2005-03-10,13845,13945,14035,13825
2005-03-11,13945,13935,14020,13915
2005-03-14,13935,13790,13960,13765
2005-03-15,13855,13935,13965,13810
2005-03-16,14175,14480,14480,14140
2005-03-17,14580,14945,15075,14535
2005-03-18,15035,14950,15255,14885
2005-03-21,14850,14645,14985,14645
2005-03-22,14290,14015,14405,14015
2005-03-23,13845,13885,14085,13695
2005-03-24,13885,13745,13990,13735
2005-03-25,13725,13875,13885,13630
2005-03-28,13890,13865,13955,13840
2005-03-29,13900,13780,14065,13745
2005-03-30,13845,14150,14165,13670
2005-03-31,14210,14320,14320,14075
2005-04-01,14390,14115,14420,14085
2005-04-04,14135,14150,14335,14025
2005-04-05,14185,14200,14305,14145
2005-04-06,14260,14200,14290,14170
2005-04-07,14380,14345,14475,14305
2005-04-08,14395,14430,14495,14375
2005-04-11,14390,14020,14400,14020
2005-04-12,13855,13925,14035,13820
2005-04-13,13985,13845,14010,13705
2005-04-14,13685,13530,13760,13470
2005-04-15,13485,13565,13640,13435
2005-04-18,13565,13530,13620,13495
2005-04-19,13465,13610,13680,13465
2005-04-20,13635,13770,13855,13595
2005-04-21,13880,13810,13945,13810
2005-04-22,13780,13485,13780,13485
2005-04-25,13565,13510,13590,13465
2005-04-26,13560,13515,13580,13490
2005-04-27,13465,13325,13465,13305
2005-04-28,13340,13390,13440,13330
2005-04-29,13325,13465,13535,13325
2005-05-02,13465,13410,13495,13370
2005-05-10,13475,13630,13680,13455
2005-05-11,13685,13560,13705,13515
2005-05-12,13580,13490,13595,13455
2005-05-13,13440,13530,13575,13440
2005-05-16,13490,13600,13615,13370
2005-05-17,13645,13705,13775,13615
2005-05-18,13685,13740,13750,13615
2005-05-19,13765,13895,13905,13735
2005-05-20,13845,13785,13905,13775
2005-05-23,13920,13925,14030,13885
2005-05-24,13990,14120,14150,13990
2005-05-25,14235,14065,14235,14020
2005-05-26,13895,13960,13985,13865
2005-05-27,14030,14265,14295,13995
2005-05-30,14295,14340,14360,14210
2005-05-31,14360,14340,14450,14230
2005-06-01,14385,14325,14445,14295
2005-06-02,14305,14410,14410,14225
2005-06-03,14500,14485,14565,14445
2005-06-06,14495,14565,14565,14440
2005-06-07,14735,14915,14915,14655
2005-06-08,14790,14935,15010,14740
2005-06-09,14935,14855,14995,14790
2005-06-10,14735,14665,14865,14665
2005-06-13,14715,14945,14945,14715
2005-06-14,14945,14795,14965,14765
2005-06-15,14935,14745,14960,14500
2005-06-16,14840,14755,14870,14710
2005-06-17,14775,14610,14830,14545
2005-06-20,14625,14735,14745,14605
2005-06-21,14865,14915,14975,14785
2005-06-22,14865,14865,14915,14785
2005-06-23,14880,15040,15085,14865
2005-06-24,15085,15050,15170,14990
2005-06-27,15095,15170,15225,15055
2005-06-28,15190,15190,15265,15145
2005-06-29,15145,15200,15230,15055
2005-06-30,15155,15280,15305,15145
2005-07-01,15325,15250,15420,15235
2005-07-04,15285,15525,15555,15260
2005-07-05,15645,15840,15840,15645
2005-07-06,15905,15850,15935,15730
2005-07-07,15910,16060,16080,15895
2005-07-08,16365,16445,16445,16315
2005-07-11,16355,16715,16750,16300
2005-07-12,16685,16635,16815,16600
2005-07-13,16735,16945,16985,16640
2005-07-14,17065,16520,17080,16340
2005-07-15,16585,16740,16825,16465
2005-07-18,17010,16935,17030,16830
2005-07-19,16925,17050,17055,16875
2005-07-20,17085,17140,17205,16980
2005-07-21,17110,17025,17190,16745
2005-07-22,16985,17090,17105,16890
2005-07-25,16895,17390,17460,16800
2005-07-26,17365,17705,17705,17350
2005-07-27,17725,17910,18175,17675
2005-07-28,17985,17640,17990,17535
2005-07-29,17510,17950,17975,17465
2005-08-01,18075,17560,18130,17350
2005-08-02,17745,17435,17760,17385
2005-08-03,17525,17070,17575,17070
2005-08-04,17185,17255,17445,16945
2005-08-05,17145,16915,17205,16820
2005-08-08,16845,17140,17195,16740
2005-08-09,17085,17075,17225,17010
2005-08-10,17030,16840,17090,16775
2005-08-11,16685,16640,16825,16555
2005-08-12,16700,16855,17035,16700
2005-08-15,16915,16565,16915,16485
2005-08-16,16775,16600,16775,16425
2005-08-17,16655,16745,16805,16510
2005-08-18,16835,16620,16920,16490
2005-08-19,16610,16665,16715,16495
2005-08-22,16595,16490,16670,16485
2005-08-23,16625,16650,16665,16560
2005-08-24,16740,16725,16795,16640
2005-08-25,16695,16855,16875,16645
2005-08-26,16855,16860,16940,16810
2005-08-29,16865,16715,16885,16700
2005-08-30,16765,16895,16940,16745
2005-08-31,16855,16875,16960,16830
2005-09-01,17070,17255,17260,17025
2005-09-02,17215,17295,17375,17150
2005-09-05,17335,17380,17405,17300
2005-09-06,17445,17770,17820,17445
2005-09-07,17805,17785,17845,17670
2005-09-08,17675,17710,17740,17585
2005-09-09,17840,17965,18045,17840
2005-09-12,17955,17910,17975,17830
2005-09-13,17785,17515,17835,17495
2005-09-14,17415,17195,17475,17175
2005-09-15,17355,17280,17510,17245
2005-09-16,17755,17725,17805,17600
2005-09-19,17585,17505,17585,17435
2005-09-20,17470,17300,17485,17250
2005-09-21,17605,17570,17645,17530
2005-09-22,17470,17720,17775,17390
2005-09-23,17850,18005,18005,17820
2005-09-26,17945,17885,18000,17855
2005-09-27,17770,17900,18025,17740
2005-09-28,18105,18080,18195,18060
2005-09-29,18055,18300,18305,18025
2005-09-30,18440,18565,18635,18415
2005-10-03,18535,18385,18565,18325
2005-10-11,19580,19870,19870,19580
2005-10-12,19995,19805,20100,19660
2005-10-13,19980,19860,20060,19750
2005-10-14,19670,19860,19980,19630
2005-10-17,19730,19685,19855,19665
2005-10-18,20085,20295,20295,20040
2005-10-19,20370,20145,20415,20115
2005-10-20,20080,19725,20115,19725
2005-10-21,19480,19765,19855,19380
2005-10-24,19840,19320,19850,19130
2005-10-25,19540,19365,19585,19340
2005-10-26,19280,19430,19500,19225
2005-10-27,19490,19360,19720,19285
2005-10-28,19300,19140,19455,19070
2005-10-31,19200,19380,19395,19100
2005-11-01,19275,19240,19335,19190
2005-11-02,19260,19410,19470,19235
2005-11-03,19360,19415,19440,19275
2005-11-04,19410,19360,19515,19300
2005-11-07,19480,19230,19520,19210
2005-11-08,19130,18815,19130,18815
2005-11-09,18615,18680,18760,18575
2005-11-10,18740,18600,18770,18435
2005-11-11,18580,18630,18685,18520
2005-11-14,18520,18740,18750,18480
2005-11-15,18785,18770,18820,18620
2005-11-16,18760,18650,18760,18580
2005-11-17,18630,18670,18755,18560
2005-11-18,18760,18710,18800,18670
2005-11-21,18640,18445,18680,18360
2005-11-22,18525,18650,18655,18525
2005-11-23,18760,18960,18965,18725
2005-11-24,18870,18875,18945,18770
2005-11-25,18850,19045,19150,18820
2005-11-28,18945,19070,19090,18930
2005-11-29,19150,18695,19200,18630
2005-11-30,18700,18605,18750,18560
2005-12-01,18480,18595,18730,18390
2005-12-02,18510,18560,18665,18510
2005-12-05,18675,18695,18765,18635
2005-12-06,18840,18990,19065,18775
2005-12-07,18960,18940,19025,18835
2005-12-08,19000,19240,19250,18935
2005-12-09,19275,19120,19335,19100
2005-12-12,19340,19360,19445,19280
2005-12-13,19380,19835,19890,19230
2005-12-14,19590,19315,19655,19240
2005-12-15,19180,19230,19305,19115
2005-12-16,19080,19240,19275,19080
2005-12-19,19340,19300,19470,19270
2005-12-20,19375,19460,19510,19330
2005-12-21,19580,19430,19755,19370
2005-12-22,19430,19505,19520,19370
2005-12-23,19590,19595,19665,19485
2005-12-26,19590,19630,19630,19530
2005-12-27,19600,19770,19855,19530
2005-12-28,19690,19760,19845,19670
2005-12-29,20000,20145,20175,19950
2005-12-30,20315,20115,20355,20015
2006-01-02,20030,20085,20135,19965
2006-01-05,20105,20390,20425,20090
2006-01-06,20470,20335,20545,20320
2006-01-09,20275,20525,20560,20260
2006-01-10,20530,20480,20625,20430
2006-01-11,20520,20580,20640,20380
2006-01-12,20530,20495,20565,20460
2006-01-13,20540,20780,20795,20510
2006-01-16,20810,21070,21175,20785
2006-01-17,21140,21490,21495,21140
2006-01-18,21600,21330,21660,21240
2006-01-19,21390,21140,21545,21045
2006-01-20,21300,21605,21610,21255
2006-01-23,21705,21890,21970,21635
2006-01-24,21970,21990,22060,21850
2006-01-25,22080,22560,22560,22005
2006-01-26,22630,23015,23125,22440
2006-01-27,23080,23390,23390,22975
2006-01-30,23410,23960,24270,23400
2006-02-07,24535,24535,24535,24490
2006-02-08,24680,25595,25690,23880
2006-02-09,24680,24390,25230,24390
2006-02-10,25080,25455,25790,25015
2006-02-13,25905,24960,26160,24870
2006-02-14,24180,23905,24320,23905
2006-02-15,23380,23395,23980,23380
2006-02-16,23780,24060,24290,23675
2006-02-17,23580,23340,23610,23340
2006-02-20,23680,22675,23810,22280
2006-02-21,22985,23205,23300,22755
2006-02-22,23440,23400,23560,23020
2006-02-23,23370,23240,23550,23220
2006-02-24,22980,22700,23075,22700
2006-02-27,22475,23180,23380,22230
2006-02-28,23100,22820,23200,22640
2006-03-01,22670,23005,23165,22630
2006-03-02,23130,22860,23250,22850
2006-03-03,23090,23370,23430,23005
2006-03-06,23595,23580,23850,23440
2006-03-07,23640,23450,23675,23370
2006-03-08,23370,23620,23660,23365
2006-03-09,23450,22860,23450,22860
2006-03-10,22530,22875,23150,22350
2006-03-13,22930,22150,22975,22150
2006-03-14,22380,22150,22425,21850
2006-03-15,22130,22195,22330,22030
2006-03-16,22330,22155,22425,22135
2006-03-17,22180,21770,22210,21665
2006-03-20,21810,21845,21905,21560
2006-03-21,21680,21770,22000,21530
2006-03-22,21695,21705,21810,21615
2006-03-23,21700,21880,21920,21700
2006-03-24,21785,21755,21950,21630
2006-03-27,21980,21965,22095,21880
2006-03-28,22115,22175,22225,22085
2006-03-29,22475,22255,22475,22125
2006-03-30,22300,22075,22300,22060
2006-03-31,22140,21950,22155,21915
2006-04-03,22000,21945,22080,21905
2006-04-04,21950,22030,22060,21760
2006-04-05,21965,22370,22520,21950
2006-04-06,22330,21755,22520,21695
2006-04-07,22015,22060,22095,21865
2006-04-10,22260,22060,22260,21970
2006-04-11,21940,22130,22150,21885
2006-04-12,22230,22650,22650,22230
2006-04-13,22580,22940,23480,22490
2006-04-14,22960,22925,23170,22740
2006-04-17,23160,23390,23475,23100
2006-04-18,23680,23930,23930,23580
2006-04-19,23880,23350,24260,23230
2006-04-20,23475,23590,23850,23380
2006-04-21,23880,23870,24000,23800
2006-04-24,23405,23225,23450,23225
2006-04-25,23585,23660,23985,23530
2006-04-26,23230,23130,23250,23075
2006-04-27,23430,23275,23550,23140
2006-04-28,23095,23150,23210,23030
2006-05-01,23180,23285,23360,23040
2006-05-09,23595,23825,23845,23400
2006-05-10,23975,25020,25020,23930
2006-05-11,25630,25970,25980,25400
2006-05-12,25880,26780,26780,25880
2006-05-15,27835,27200,27835,26790
2006-05-16,27730,28055,28055,27500
2006-05-17,27230,26530,27780,26365
2006-05-18,27740,27740,27740,27190
2006-05-19,27680,27050,28020,26290
2006-05-22,26880,27235,27430,26530
2006-05-23,26480,26280,26580,26280
2006-05-24,26980,27560,27660,26780
2006-05-25,27980,27980,27980,27980
2006-05-26,28460,29135,29225,27780
2006-05-29,29335,29335,29335,29335
2006-05-30,30830,30990,30990,30380
2006-05-31,31550,30180,31660,29380
2006-06-01,30180,30160,30620,29880
2006-06-02,29780,29080,29960,29080
2006-06-05,29035,29180,29440,28330
2006-06-06,29880,29795,30000,28735
2006-06-07,29670,29070,29780,29005
2006-06-08,29180,29240,29415,28360
2006-06-09,29525,29505,29900,29280
2006-06-12,28700,28680,29205,28490
2006-06-13,29410,29040,29430,28440
2006-06-14,28880,27725,28965,27725
2006-06-15,26365,26365,26365,26365
2006-06-16,25805,25880,26930,25400
2006-06-19,26310,26335,26600,25760
2006-06-20,26360,25825,26430,25580
2006-06-21,25380,25895,25900,25080
2006-06-22,25780,26050,26430,25495
2006-06-23,26460,26945,26945,26380
2006-06-26,26480,26320,26660,26095
2006-06-27,26500,26290,26715,26265
2006-06-28,26580,26610,26725,26420
2006-06-29,26170,26315,26480,26080
2006-06-30,26435,26345,26475,26300
2006-07-03,26880,27390,27390,26810
2006-07-04,27680,28320,28640,27500
2006-07-05,27880,27275,28290,27120
2006-07-06,27270,27200,27340,26900
2006-07-07,27380,27080,27520,27060
2006-07-10,27700,27810,27980,27530
2006-07-11,26890,26750,27140,26680
2006-07-12,26990,27265,27375,26880
2006-07-13,27190,27180,27435,27085
2006-07-14,27155,26515,27155,26410
2006-07-17,26630,26280,26660,25935
2006-07-18,26330,26435,26575,25970
2006-07-19,25680,25770,25825,25495
2006-07-20,25730,25570,25865,25110
2006-07-21,25740,25505,25830,25365
2006-07-24,25310,25505,25640,24935
2006-07-25,25180,25545,25655,25165
2006-07-26,25660,25415,25760,25385
2006-07-27,25130,24605,25175,24605
2006-07-28,24810,24395,24860,24000
2006-07-31,24350,24430,24480,24150
2006-08-01,24470,25220,25220,24435
2006-08-02,25415,25060,25660,24995
2006-08-03,24590,24465,24755,24345
2006-08-04,24475,24145,24535,23885
2006-08-07,23615,23595,23825,23455
2006-08-08,23490,23570,23755,23465
2006-08-09,23680,23450,23770,23350
2006-08-10,23495,23560,23735,23405
2006-08-11,23895,24080,24165,23735
2006-08-14,23685,23745,23860,23645
2006-08-15,23435,22890,23530,22840
2006-08-16,22885,22875,22930,22545
2006-08-17,22645,22585,22715,22440
2006-08-18,22335,22405,22495,22300
2006-08-21,22155,22450,22630,22135
2006-08-22,22485,22075,22545,22070
2006-08-23,22075,21590,22165,21450
2006-08-24,21485,21345,21625,21235
2006-08-25,21425,21655,21680,21345
2006-08-28,21315,21360,21455,21285
2006-08-29,21385,21115,21425,21105
2006-08-30,20685,20530,20765,20450
2006-08-31,20565,20415,20645,20355
2006-09-01,20575,20235,20575,20155
2006-09-04,20295,20675,21045,20270
2006-09-05,20155,19945,20205,19945
2006-09-06,19575,19660,19780,19505
2006-09-07,19740,19225,19755,19065
2006-09-08,18775,18875,19060,18695
2006-09-11,18995,18925,19075,18745
2006-09-12,18825,18950,19145,18645
2006-09-13,19095,19605,19635,19095
2006-09-14,19185,19865,19935,19035
2006-09-15,20195,20195,20195,19985
2006-09-18,19890,20175,20775,19715
2006-09-19,20205,20575,20680,20205
2006-09-20,20785,19975,20875,19815
2006-09-21,19590,19590,19785,19590
2006-09-22,19165,19435,19755,19120
2006-09-25,19300,19050,19610,18815
2006-09-26,18915,18950,19035,18705
2006-09-27,19280,19340,19495,19165
2006-09-28,19385,19565,19630,19235
2006-09-29,19835,19245,19930,18995
2006-10-02,19365,19685,19705,19150
2006-10-10,20440,20440,20440,20440
2006-10-11,20385,20080,20765,19955
2006-10-12,19885,20100,20215,19885
2006-10-13,20145,20195,20355,20035
2006-10-16,20035,20110,20175,19955
2006-10-17,20385,20405,20460,20100
2006-10-18,20385,21045,21085,20335
2006-10-19,20920,20780,21525,20620
2006-10-20,20835,21175,21215,20770
2006-10-23,21295,21385,21475,21165
2006-10-24,21185,21715,21775,21135
2006-10-25,21665,21425,22015,21365
2006-10-26,21685,21595,21865,21450
2006-10-27,21835,21500,21905,21415
2006-10-30,21385,20820,21485,20820
2006-10-31,20695,20345,20715,20145
2006-11-01,20185,19610,20290,19610
2006-11-02,19685,19785,19935,19685
2006-11-03,19975,19435,20005,19150
2006-11-06,19420,19310,19510,19285
2006-11-07,19265,19600,19640,19180
2006-11-08,19600,19675,19870,19550
2006-11-09,19565,19470,19645,19285
2006-11-10,19465,19675,19690,19315
2006-11-13,19980,19945,20070,19860
2006-11-14,19685,19700,19735,19435
2006-11-15,19645,18995,19685,18845
2006-11-16,19085,18905,19125,18585
2006-11-17,18800,18775,18905,18405
2006-11-20,18295,18150,18335,18055
2006-11-21,18250,17955,18430,17890
2006-11-22,18575,18445,18575,18215
2006-11-23,18410,18460,18570,18245
2006-11-24,18425,17985,18470,17965
2006-11-27,17905,17580,17995,17565
2006-11-28,17490,18430,18430,17390
2006-11-29,18415,18475,18835,18195
2006-11-30,18785,18450,18895,18250
2006-12-01,18605,18615,18815,18540
2006-12-04,18485,17945,18555,17945
2006-12-05,17760,18195,18240,17665
2006-12-06,18030,18585,18730,17885
2006-12-07,18785,18440,18905,18365
2006-12-08,18450,18560,18585,18375
2006-12-11,18685,19110,19185,18625
2006-12-12,18985,19065,19240,18930
2006-12-13,18900,19175,19425,18825
2006-12-14,18995,19010,19335,18920
2006-12-15,19140,19130,19270,18955
2006-12-18,19005,19045,19200,18950
2006-12-19,19035,19220,19305,19000
2006-12-20,19285,19225,19285,19135
2006-12-21,19365,19685,19710,19335
2006-12-22,19535,19665,19710,19505
2006-12-25,19885,20315,20380,19885
2006-12-26,20350,20415,20425,20130
2006-12-27,20495,20795,21005,20495
2006-12-28,20730,20895,20990,20685
2006-12-29,20880,21025,21155,20805
2007-01-01,20970,20595,21080,20435
2007-01-05,20165,19890,20340,19890
2007-01-08,19695,19390,19785,19390
2007-01-09,19105,19345,19580,19105
2007-01-10,19515,20145,20145,19365
2007-01-11,20580,20940,21315,20545
2007-01-12,21035,21070,21255,20875
2007-01-15,20980,20300,21055,20300
2007-01-16,20645,21215,21295,20635
2007-01-17,21315,20785,21395,20565
2007-01-18,20765,21020,21230,20690
2007-01-19,21020,21115,21300,20985
2007-01-22,20875,20730,20895,20435
2007-01-23,20625,20965,21085,20505
2007-01-24,20950,21355,21575,20815
2007-01-25,21610,21785,22015,21585
2007-01-26,22065,21940,22255,21815
2007-01-29,21985,21985,22085,21845
2007-01-30,22315,22745,22755,22275
2007-01-31,22520,22495,22610,22295
2007-02-01,22885,22750,23065,22635
2007-02-02,22875,22600,22895,22465
2007-02-05,22365,21920,22405,21915
2007-02-06,22235,21745,22315,21250
2007-02-07,21665,22075,22130,21635
2007-02-08,22275,22745,22745,22145
2007-02-09,23010,22465,23160,22435
2007-02-12,22435,22685,22740,22345
2007-02-13,22690,22735,22770,22555
2007-02-14,22565,22685,22715,22435
2007-02-15,22775,22750,23050,22705
2007-02-16,22285,22245,22360,22085
2007-02-19,21965,22760,22775,21885
2007-02-27,22885,23195,23255,22885
2007-02-28,22945,22750,23060,22735
2007-03-01,21990,22015,22190,21990
2007-03-02,22285,22270,22430,21685
2007-03-05,22335,22195,22425,21965
2007-03-06,21745,21505,21890,21395
2007-03-07,21845,21905,22045,21735
2007-03-08,21910,21595,21930,21395
2007-03-09,21765,21680,21905,21615
2007-03-12,21640,21805,21825,21455
2007-03-13,21825,21865,21975,21715
2007-03-14,21855,21765,22060,21725
2007-03-15,21445,21370,21625,21210
2007-03-16,21485,21380,21580,21320
2007-03-19,21685,21860,21905,21615
2007-03-20,21855,21890,22010,21775
2007-03-21,22090,22145,22160,22025
2007-03-22,22145,21980,22170,21945
2007-03-23,22230,22090,22265,22060
2007-03-26,21985,22020,22120,21950
2007-03-27,22020,22345,22375,21910
2007-03-28,22235,22630,22765,22220
2007-03-29,22695,22715,22765,22505
2007-03-30,22625,22585,22755,22570
2007-04-02,22775,23125,23160,22765
2007-04-03,22955,23170,23270,22950
2007-04-04,23185,23080,23280,23045
2007-04-05,23145,22965,23175,22930
2007-04-06,22925,22805,22930,22660
2007-04-09,22730,23135,23150,22700
2007-04-10,23420,23715,23835,23420
2007-04-11,23615,23540,23785,23505
2007-04-12,23635,23965,24000,23485
2007-04-13,24165,24580,24580,24115
2007-04-16,24465,24175,25145,23820
2007-04-17,24535,24625,24850,24250
2007-04-18,24985,24305,25045,24150
2007-04-19,24245,24370,24590,23910
2007-04-20,24385,23335,24520,23335
2007-04-23,23525,22670,23580,22670
2007-04-24,22785,22180,22840,22095
2007-04-25,22235,22285,22505,21930
2007-04-26,22065,21495,22135,21415
2007-04-27,21685,21580,21860,21370
2007-04-30,21185,21320,21485,21065
2007-05-01,21435,21435,21565,21315
2007-05-09,21835,21945,22085,21765
2007-05-10,21775,21515,21900,21510
2007-05-11,21415,20840,21415,20835
2007-05-14,20505,20565,20730,20225
2007-05-15,20685,20505,20880,20355
2007-05-16,20410,20045,20450,19855
2007-05-17,20250,20790,20790,20015
2007-05-18,20795,20635,20975,20445
2007-05-21,20815,20830,20895,20595
2007-05-22,20890,21575,21575,20805
2007-05-23,22065,21965,22345,21830
2007-05-24,21735,21815,22005,21225
2007-05-25,21995,21775,22135,21715
2007-05-28,21170,21515,21620,21120
2007-05-29,21245,21115,21505,21075
2007-05-30,21265,20530,21315,20465
2007-05-31,19295,19385,19465,19160
2007-06-01,19085,19450,19570,18915
2007-06-04,19615,19390,19715,19365
2007-06-05,19605,19565,19740,19440
2007-06-06,19585,19985,20045,19540
2007-06-07,19935,19875,20205,19805
2007-06-08,19780,19220,19835,19220
2007-06-11,18795,19015,19090,18790
2007-06-12,18985,18880,19125,18565
2007-06-13,19070,18515,19130,18475
2007-06-14,18485,18490,18705,18245
2007-06-15,18665,18470,18680,18420
2007-06-18,18530,18255,18835,18135
2007-06-19,18385,18625,18635,18170
2007-06-20,18590,18760,18840,18385
2007-06-21,18580,18335,18915,18165
2007-06-22,18235,18385,18495,18195
2007-06-25,18305,18380,18415,18205
2007-06-26,18475,18390,18495,18270
2007-06-27,18375,18285,18425,18245
2007-06-28,17885,17575,17935,17575
2007-06-29,17435,17475,17585,16890
2007-07-02,17535,17515,17655,17265
