Date,Open,Close,High,Low
2002-07-19,13710,13660,13710,13660
2002-07-22,13620,13560,13630,13560
2002-07-23,13420,13240,13430,13230
2002-07-24,13170,13240,13280,13170
2002-07-25,12940,12750,12940,12750
2002-07-26,13000,12890,13060,12760
2002-07-29,12760,12780,12810,12710
2002-07-30,12800,12760,12800,12720
2002-07-31,12830,12870,12900,12820
2002-08-01,12780,12770,12790,12740
2002-08-02,12610,12430,12620,12340
2002-08-05,12490,12500,12520,12450
2002-08-06,12460,12440,12470,12330
2002-08-07,12200,12200,12200,12130
2002-08-08,12300,12280,12320,12230
2002-08-09,12230,12300,12330,12220
2002-08-12,12380,12460,12480,12370
2002-08-13,12400,12340,12460,12330
2002-08-14,12390,12390,12440,12390
2002-08-15,12350,12320,12360,12290
2002-08-16,12410,12500,12520,12410
2002-08-19,12620,12620,12650,12560
2002-08-20,12380,12400,12410,12340
2002-08-21,12440,12400,12470,12400
2002-08-22,12490,12400,12500,12380
2002-08-23,12350,12440,12460,12350
2002-08-26,12510,12490,12540,12470
2002-08-27,12460,12500,12510,12430
2002-08-28,12540,12560,12590,12520
2002-08-29,12570,12630,12640,12550
2002-08-30,12510,12520,12530,12500
2002-09-02,12510,12570,12620,12510
2002-09-03,12550,12640,12640,12550
2002-09-04,12600,12520,12600,12520
2002-09-05,12320,12290,12340,12270
2002-09-06,12340,12310,12340,12290
2002-09-09,12220,12180,12240,12180
2002-09-10,12350,12470,12480,12320
2002-09-11,12590,12600,12610,12560
2002-09-12,12690,12630,12700,12620
2002-09-13,12560,12620,12620,12560
2002-09-16,12650,12570,12680,12560
2002-09-17,12560,12570,12640,12560
2002-09-18,12480,12580,12600,12480
2002-09-19,12500,12450,12500,12420
2002-09-20,12400,12400,12450,12390
2002-09-23,12310,12340,12350,12300
2002-09-24,12420,12440,12440,12410
2002-09-25,12340,12310,12350,12270
2002-09-26,12220,12280,12280,12210
2002-09-27,12350,12400,12410,12330
2002-09-30,12370,12380,12410,12360
2002-10-09,12170,12220,12250,12170
2002-10-10,12220,12220,12230,12190
2002-10-11,12190,12270,12350,12190
2002-10-14,12340,12380,12410,12330
2002-10-15,12500,12400,12520,12400
2002-10-16,12390,12380,12410,12320
2002-10-17,12450,12360,12460,12350
2002-10-18,12380,12530,12550,12380
2002-10-21,12700,12720,12750,12680
2002-10-22,12650,12660,12680,12630
2002-10-23,12780,12690,12780,12680
2002-10-24,12660,12750,12750,12650
2002-10-25,12660,12710,12730,12650
2002-10-28,12700,12770,12800,12660
2002-10-29,12800,12830,12860,12780
2002-10-30,12790,12750,12810,12740
2002-10-31,12760,12710,12770,12700
2002-11-01,12690,12750,12770,12690
2002-11-04,12880,12960,12980,12870
2002-11-05,13030,13120,13120,13020
2002-11-06,13080,13040,13090,13000
2002-11-07,13050,13170,13190,13030
2002-11-08,13160,13080,13200,13070
2002-11-11,12970,12960,13010,12950
2002-11-12,12990,12950,13020,12940
2002-11-13,13120,13160,13220,13120
2002-11-14,13100,13090,13100,13050
2002-11-15,13110,13130,13170,13110
2002-11-18,13050,13220,13220,13050
2002-11-19,13170,13380,13390,13170
2002-11-20,13400,13380,13440,13330
2002-11-21,13400,13490,13530,13360
2002-11-22,13620,13570,13680,13560
2002-11-25,13630,13670,13730,13590
2002-11-26,13590,13560,13620,13550
2002-11-27,13600,13510,13640,13490
2002-11-28,13410,13410,13450,13370
2002-11-29,13770,13860,13870,13760
2002-12-02,13770,13960,13960,13770
2002-12-03,14090,14100,14160,14060
2002-12-04,14020,13950,14060,13950
2002-12-05,14000,14270,14470,13930
2002-12-06,14010,13960,14080,13910
2002-12-09,13720,13760,13770,13690
2002-12-10,13780,13660,13820,13650
2002-12-11,13650,13700,13740,13650
2002-12-12,13780,13740,13820,13720
2002-12-13,13810,13830,13880,13780
2002-12-16,13750,13780,13840,13750
2002-12-17,13660,13660,13700,13630
2002-12-18,13690,13640,13730,13630
2002-12-19,13660,13700,13720,13650
2002-12-20,13600,13610,13640,13580
2002-12-23,13550,13530,13580,13520
2002-12-24,13550,13680,13680,13550
2002-12-25,13680,13640,13690,13620
2002-12-26,13550,13380,13550,13360
2002-12-27,13370,13350,13390,13320
2002-12-30,13190,13300,13300,13180
2002-12-31,13410,13420,13450,13360
2003-01-01,13310,13360,13380,13300
2003-01-03,13390,13330,13390,13290
2003-01-06,13640,13800,13800,13620
2003-01-07,13950,14120,14360,13880
2003-01-08,14130,13940,14280,13880
2003-01-09,14040,14070,14120,13960
2003-01-10,14300,14260,14370,14230
2003-01-13,14360,14260,14380,14240
2003-01-14,14140,14050,14140,13990
2003-01-15,14250,14150,14250,14130
2003-01-16,14330,14280,14390,14250
2003-01-17,14300,14260,14330,14230
2003-01-20,14180,14220,14240,14150
2003-01-21,14190,14250,14250,14150
2003-01-22,14440,14530,14540,14410
2003-01-23,14400,14460,14460,14360
2003-01-24,14510,14450,14570,14450
2003-01-27,14480,14490,14510,14430
2003-01-28,14380,14370,14410,14350
2003-01-29,14230,14210,14250,14190
2003-01-30,14230,14330,14340,14210
2003-02-11,14280,14350,14360,14180
2003-02-12,14570,14640,14660,14540
2003-02-13,14520,14610,14620,14500
2003-02-14,14460,14530,14580,14460
2003-02-17,14150,14270,14310,14150
2003-02-18,14340,14390,14450,14310
2003-02-19,14450,14350,14470,14310
2003-02-20,14280,14220,14310,14210
2003-02-21,14300,14340,14350,14300
2003-02-24,14400,14490,14500,14390
2003-02-25,14950,14950,14950,14950
2003-02-26,15070,14870,15070,14860
2003-02-27,14950,15140,15160,14940
2003-02-28,15230,15140,15230,15090
2003-03-03,15100,15040,15190,15020
2003-03-04,14890,14880,14960,14880
2003-03-05,15070,14950,15070,14920
2003-03-06,14800,14530,14800,14440
2003-03-07,14500,14550,14570,14460
2003-03-10,14400,14390,14410,14300
2003-03-11,14540,14580,14580,14500
2003-03-12,14350,14370,14370,14290
2003-03-13,14520,14580,14600,14480
2003-03-14,14520,14470,14650,14460
2003-03-17,14430,14460,14590,14410
2003-03-18,14520,14490,14560,14450
2003-03-19,15000,14900,15010,14870
2003-03-20,14790,14790,14790,14750
2003-03-21,15000,14720,15000,14480
2003-03-24,14700,14750,14750,14660
2003-03-25,14730,14610,14740,14550
2003-03-26,14600,14590,14640,14560
2003-03-27,14610,14660,14660,14600
2003-03-28,14430,14420,14460,14400
2003-03-31,13930,13910,14020,13910
2003-04-01,13930,13820,13950,13770
2003-04-02,13650,13800,13810,13640
2003-04-03,13810,13820,13850,13740
2003-04-04,13800,13740,13870,13740
2003-04-07,13800,13860,13890,13770
2003-04-08,13820,14100,14120,13820
2003-04-09,14040,14070,14130,13950
2003-04-10,14020,14020,14170,14000
2003-04-11,14020,14020,14070,13940
2003-04-14,13940,13790,13980,13770
2003-04-15,14050,14020,14110,14010
2003-04-16,14100,14180,14180,14060
2003-04-17,14280,14200,14280,14170
2003-04-18,14170,14230,14240,14160
2003-04-21,14260,14230,14290,14210
2003-04-22,14200,13970,14200,13930
2003-04-23,13840,14010,14010,13770
2003-04-24,13960,13890,14020,13880
2003-04-25,13990,13800,13990,13440
2003-04-28,13760,13770,13840,13730
2003-04-29,13800,13840,13860,13740
2003-04-30,13810,13890,13940,13800
2003-05-01,14000,13970,14020,13960
2003-05-13,14190,14100,14200,14090
2003-05-14,14320,14400,14400,14290
2003-05-15,14480,14380,14480,14370
2003-05-16,14340,14460,14470,14340
2003-05-19,14380,14540,14540,14360
2003-05-20,14460,14490,14510,14440
2003-05-21,14450,14380,14460,14360
2003-05-22,14470,14660,14660,14460
2003-05-23,14710,14690,14770,14660
2003-05-26,14630,14650,14670,14610
2003-05-27,14650,14700,14710,14650
2003-05-28,14710,14790,14830,14700
2003-05-29,14930,14870,14930,14840
2003-05-30,14750,14730,14780,14680
2003-06-02,14760,14760,14790,14740
2003-06-03,14960,15030,15060,14950
2003-06-04,15030,15010,15070,14950
2003-06-05,14920,14940,14960,14900
2003-06-06,14880,14880,14890,14830
2003-06-09,14910,14890,14920,14850
2003-06-10,14870,14820,14890,14800
2003-06-11,14700,14750,14750,14690
2003-06-12,14700,14780,14830,14700
2003-06-13,14780,14810,14830,14760
2003-06-16,14900,14850,14900,14840
2003-06-17,14720,14690,14740,14690
2003-06-18,14790,14880,14880,14790
2003-06-19,15050,15040,15060,14990
2003-06-20,15030,15080,15090,15030
2003-06-23,15070,15020,15080,14990
2003-06-24,14900,14940,14950,14900
2003-06-25,14900,14800,14910,14800
2003-06-26,14840,14820,14880,14810
2003-06-27,14760,14650,14780,14640
2003-06-30,14650,14730,14740,14640
2003-07-01,14720,14630,14750,14580
2003-07-02,14540,14540,14560,14490
2003-07-03,14560,14600,14620,14560
2003-07-04,14660,14600,14680,14600
2003-07-07,14540,14570,14570,14530
2003-07-08,14590,14650,14670,14570
2003-07-09,14770,14730,14770,14720
2003-07-10,14750,14720,14750,14680
2003-07-11,14840,14860,14880,14810
2003-07-14,14820,14840,14850,14780
2003-07-15,14800,14960,14960,14800
2003-07-16,15070,15100,15180,15060
2003-07-17,15100,15160,15190,15100
2003-07-18,15150,15080,15190,15070
2003-07-21,15010,14980,15040,14930
2003-07-22,15000,15030,15070,14990
2003-07-23,14900,14920,14930,14840
2003-07-24,14870,14890,14950,14860
2003-07-25,14960,14960,14970,14940
2003-07-28,15130,15150,15170,15120
2003-07-29,15150,15250,15300,15150
2003-07-30,15250,15230,15270,15210
2003-07-31,15230,15120,15290,15120
2003-08-01,15150,15180,15220,15150
2003-08-04,15360,15390,15410,15340
2003-08-05,15330,15290,15350,15290
2003-08-06,15250,15220,15300,15210
2003-08-07,15220,15300,15300,15180
2003-08-08,15230,15190,15240,15150
2003-08-11,15390,15490,15530,15350
2003-08-12,15030,15130,15130,15030
2003-08-13,15180,15120,15190,15100
2003-08-14,14960,15060,15060,14960
2003-08-15,15060,15090,15140,15050
2003-08-18,15220,15210,15250,15180
2003-08-19,15140,15280,15290,15140
2003-08-20,15280,15310,15380,15260
2003-08-21,15310,15400,15410,15310
2003-08-22,15380,15320,15400,15290
2003-08-25,15310,15330,15340,15260
2003-08-26,15320,15230,15320,15230
2003-08-27,15270,15340,15340,15270
2003-08-28,15190,15100,15190,15090
2003-08-29,15160,15150,15200,15150
2003-09-01,15120,15210,15220,15120
2003-09-02,15360,15390,15400,15350
2003-09-03,15400,15470,15500,15400
2003-09-04,15480,15480,15510,15440
2003-09-05,15720,15630,15720,15630
2003-09-08,15540,15510,15560,15500
2003-09-09,15680,15660,15680,15630
2003-09-10,15650,15680,15750,15640
2003-09-11,15530,15510,15540,15480
2003-09-12,15460,15550,15560,15440
2003-09-15,15680,15630,15710,15630
2003-09-16,15550,15610,15670,15530
2003-09-17,15630,15600,15650,15560
2003-09-18,15680,15800,15810,15680
2003-09-19,15780,15770,15810,15730
2003-09-22,15850,15910,15920,15810
2003-09-23,15930,15980,16010,15910
2003-09-24,15930,15890,15970,15880
2003-09-25,15840,15950,15960,15840
2003-09-26,15880,15900,15910,15840
2003-09-29,15930,16010,16010,15930
2003-09-30,15850,15800,15870,15790
2003-10-01,15870,15880,15890,15850
2003-10-09,16250,16300,16330,16190
2003-10-10,16340,16260,16370,16260
2003-10-13,16280,16280,16330,16230
2003-10-14,16470,16840,16840,16440
2003-10-15,17200,17450,17480,17160
2003-10-16,17140,17260,17530,17100
2003-10-17,17910,17740,17910,17680
2003-10-20,17800,17770,17980,17670
2003-10-21,17830,18070,18120,17770
2003-10-22,18290,17910,18350,17800
2003-10-23,18030,18190,18210,17880
2003-10-24,18200,17800,18350,17610
2003-10-27,17900,17460,17960,17450
2003-10-28,17550,17800,17820,17550
2003-10-29,18010,17950,18080,17820
2003-10-30,18000,18160,18180,17940
2003-10-31,18400,18690,18690,18400
2003-11-03,19010,18930,19230,18800
2003-11-04,19060,19300,19330,18950
2003-11-05,19210,19020,19330,18700
2003-11-06,19690,19690,19690,19650
2003-11-07,19730,19480,19780,19440
2003-11-10,19270,18900,19270,18900
2003-11-11,18910,18790,18980,18250
2003-11-12,18300,18690,18810,18230
2003-11-13,19000,18900,19020,18820
2003-11-14,19250,19460,19470,19180
2003-11-17,19080,19030,19120,18960
2003-11-18,19320,19090,19370,19060
2003-11-19,18540,18540,18620,18540
2003-11-20,18560,18290,18600,18280
2003-11-21,18090,17800,18100,17800
2003-11-24,17300,17980,18150,17300
2003-11-25,17990,17980,18030,17760
2003-11-26,18130,17950,18210,17940
2003-11-27,17810,18140,18160,17810
2003-11-28,18190,18170,18200,18030
2003-12-01,18290,18550,18580,18250
2003-12-02,18980,18990,18990,18960
2003-12-03,19270,18960,19320,18950
2003-12-04,19400,19600,19730,19400
2003-12-05,19600,19590,19810,19460
2003-12-08,19770,19220,19770,19030
2003-12-09,19360,19330,19410,19240
2003-12-10,19200,19590,19800,19160
2003-12-11,19530,19550,19780,19520
2003-12-12,19620,19550,19650,19120
2003-12-15,19450,19430,19580,19350
2003-12-16,20100,19800,20100,19770
2003-12-17,19600,19580,19680,19550
2003-12-18,20000,19660,20000,19630
2003-12-19,19660,19780,19810,19580
2003-12-22,19930,19970,20090,19870
2003-12-23,19990,19930,20160,19920
2003-12-24,19750,19670,19830,19650
2003-12-25,19830,19770,19840,19740
2003-12-26,19870,20370,20380,19820
2003-12-29,20310,20400,20440,20290
2003-12-30,20700,20650,20790,20640
2003-12-31,20700,20500,20730,20280
2004-01-01,20640,20780,20800,20580
2004-01-05,20800,20940,20940,20600
2004-01-06,21270,21480,21510,21270
2004-01-07,21520,21500,21600,21450
2004-01-08,21100,20910,21170,20890
2004-01-09,20920,21320,21330,20830
2004-01-12,21800,21670,21800,21580
2004-01-13,21720,21710,21910,21550
2004-01-14,21250,21440,21500,21200
2004-01-15,21380,21560,21610,21310
2004-01-16,21560,21560,21730,21520
2004-01-19,21370,21660,21700,21370
2004-01-30,22270,22290,22290,22090
2004-02-02,22150,22220,22280,22120
2004-02-03,22600,22730,22750,22570
2004-02-04,22610,22620,22740,22580
2004-02-05,22980,23170,23210,22960
2004-02-06,23160,23570,23630,23160
2004-02-09,23380,23250,23450,23210
2004-02-10,23480,23740,23760,23480
2004-02-11,23710,22910,23960,22900
2004-02-12,23090,23130,23240,22750
2004-02-13,23840,23840,23840,23800
2004-02-16,24340,23970,24360,23600
2004-02-17,24000,23920,24080,23750
2004-02-18,24290,24680,24680,24190
2004-02-19,25300,25300,25300,25180
2004-02-20,24790,24900,25020,24550
2004-02-23,25600,25600,25600,25560
2004-02-24,25200,25690,25690,25150
2004-02-25,25650,25360,25750,25300
2004-02-26,26180,26350,26350,26020
2004-02-27,25460,26120,26170,25460
2004-03-01,26760,26640,26770,26390
2004-03-02,26700,26950,26990,26650
2004-03-03,27600,27410,27600,27280
2004-03-04,27150,27180,27450,26590
2004-03-05,26200,26200,26200,26200
2004-03-08,26160,25280,26250,25110
2004-03-09,26000,25560,26090,25520
2004-03-10,24950,25280,25540,24930
2004-03-11,24930,25060,25410,24850
2004-03-12,25150,25160,25350,24960
2004-03-15,26020,25860,26020,25780
2004-03-16,25610,25950,25950,25610
2004-03-17,26300,26010,26400,25980
2004-03-18,26230,25940,26450,25930
2004-03-19,25960,26100,26110,25780
2004-03-22,26210,26710,26750,26080
2004-03-23,26630,26930,26970,26540
2004-03-24,26490,26170,26530,26160
2004-03-25,26440,26240,26450,26180
2004-03-26,26200,26050,26500,25970
2004-03-29,26140,25800,26160,25770
2004-03-30,26080,25900,26100,25860
2004-03-31,26090,26350,26420,26050
2004-04-01,26100,26210,26220,26030
2004-04-02,26380,26250,26450,26170
2004-04-05,26710,26700,26770,26610
2004-04-06,26470,26410,26470,26280
2004-04-07,25500,25480,25590,25480
2004-04-08,25480,25050,25540,24960
2004-04-09,25090,25200,25260,24970
2004-04-12,25100,25010,25170,24960
2004-04-13,24890,24440,24890,24350
2004-04-14,24500,24300,24590,24050
2004-04-15,24410,24280,24670,24260
2004-04-16,24700,24730,24810,24630
2004-04-19,24480,24180,24480,24150
2004-04-20,25000,24620,25000,24590
2004-04-21,24930,24450,24930,24380
2004-04-22,23900,23790,23920,23790
2004-04-23,22780,22780,22780,22780
2004-04-26,22200,22410,22580,21550
2004-04-27,22310,22250,22340,21960
2004-04-28,22280,22280,22440,22090
2004-04-29,22250,21540,22380,21540
2004-04-30,20870,21000,21330,20870
2004-05-03,21250,21530,21540,20860
2004-05-11,20960,21810,21880,20960
2004-05-12,21620,21600,21960,21390
2004-05-13,21900,21150,21950,21020
2004-05-14,21180,21290,21530,21060
2004-05-17,21200,21130,21340,21080
2004-05-18,21100,21100,21280,20970
2004-05-19,20720,20370,20920,20370
2004-05-20,20630,20880,20910,20530
2004-05-21,21280,21420,21420,21130
2004-05-24,21360,22060,22060,21280
2004-05-25,22070,21940,22270,21780
2004-05-26,22060,22240,22350,21960
2004-05-27,22250,21920,22310,21810
2004-05-28,22040,22670,22720,21910
2004-05-31,22910,22970,23050,22800
2004-06-01,23030,23680,23680,23030
2004-06-02,23760,23490,24000,23200
2004-06-03,23680,23910,24180,23410
2004-06-04,22940,22940,22940,22940
2004-06-07,22610,22540,22770,22250
2004-06-08,22710,23280,23280,22710
2004-06-09,23350,23150,23510,23080
2004-06-10,22820,22670,22870,22510
2004-06-11,21920,21920,21920,21920
2004-06-14,21790,21750,22060,21600
2004-06-15,21650,21460,21650,21400
2004-06-16,21550,21720,21780,21480
2004-06-17,22350,22250,22350,22120
2004-06-18,22160,22360,22530,22130
2004-06-21,22600,22130,22670,22070
2004-06-22,22260,22360,22540,22230
2004-06-23,22350,22300,22480,22220
2004-06-24,21770,21810,21930,21700
2004-06-25,22400,22300,22410,22210
2004-06-28,22700,22750,22780,22620
2004-06-29,22710,22850,22970,22670
2004-06-30,22800,22660,22810,22630
2004-07-01,22300,22480,22490,22260
2004-07-02,22780,23120,23120,22770
2004-07-05,23170,22840,23170,22800
2004-07-06,23030,23190,23330,22990
2004-07-07,23330,23320,23430,23270
2004-07-08,23150,23120,23290,23120
2004-07-09,23170,23040,23170,22640
2004-07-12,23150,23160,23300,22960
2004-07-13,23400,23460,23510,23350
2004-07-14,23350,23310,23360,23210
2004-07-15,23240,22990,23410,22940
2004-07-16,23220,23110,23240,22980
2004-07-19,23230,23230,23260,23080
2004-07-20,23400,23500,23590,23400
2004-07-21,23400,23370,23470,23280
2004-07-22,23050,23160,23160,23030
2004-07-23,23050,23230,23250,23010
2004-07-26,23190,22670,23200,22640
2004-07-27,22440,22210,22690,22210
2004-07-28,22220,22070,22400,21900
2004-07-29,21970,22200,22220,21930
2004-07-30,22670,22790,22790,22550
2004-08-02,23030,23140,23510,23000
2004-08-03,23500,23420,23570,23350
2004-08-04,23420,23510,23560,23340
2004-08-05,23510,23500,23570,23360
2004-08-06,23470,24240,24250,23400
2004-08-09,23500,23550,23760,23350
2004-08-10,23550,23740,23960,23530
2004-08-11,22980,23300,23320,22980
2004-08-12,23280,23420,23620,23280
2004-08-13,23190,22870,23290,22850
2004-08-16,22910,22960,23050,22860
2004-08-17,23720,23490,23720,23450
2004-08-18,23390,23570,23630,23340
2004-08-19,23500,23620,23660,23460
2004-08-20,23300,23300,23340,23150
2004-08-23,23500,23460,23570,23390
2004-08-24,23390,23330,23470,23280
2004-08-25,23100,23300,23300,22980
2004-08-26,23210,23160,23240,23070
2004-08-27,23210,23280,23320,23200
2004-08-30,23260,23170,23270,23130
2004-08-31,23260,23300,23330,23250
2004-09-01,23350,23490,23650,23350
2004-09-02,23580,23380,23610,23380
2004-09-03,23450,23430,23560,23400
2004-09-06,23180,23170,23220,22980
2004-09-07,23240,23070,23240,23030
2004-09-08,23110,22860,23130,22700
2004-09-09,23230,23260,23280,23160
2004-09-10,23100,23290,23360,23100
2004-09-13,23320,23320,23420,23300
2004-09-14,23480,23440,23510,23370
2004-09-15,23500,23560,23560,23430
2004-09-16,23470,23440,23540,23350
2004-09-17,23460,23920,24040,23450
2004-09-20,24140,24500,24630,24030
2004-09-21,24500,24860,25080,24480
2004-09-22,25050,25350,25350,25050
2004-09-23,25900,26000,26000,25900
2004-09-24,26600,25900,26660,25650
2004-09-27,25510,25640,25810,25380
2004-09-28,25960,26250,26280,25960
2004-09-29,26500,26490,26550,26370
2004-09-30,26310,26290,26360,26230
2004-10-01,26800,26430,26800,26340
2004-10-11,26910,27450,27450,26910
2004-10-12,27900,27990,28180,27660
2004-10-13,27920,27020,28000,27020
2004-10-14,27360,26930,27770,26460
2004-10-15,27000,27000,27000,27000
2004-10-18,25100,25100,25100,25100
2004-10-19,25100,25330,25470,25060
2004-10-20,24830,24740,24930,24540
2004-10-21,24820,24680,24870,24550
2004-10-22,24860,25090,25100,24830
2004-10-25,25050,25200,25230,24750
2004-10-26,25200,25580,25580,25130
2004-10-27,25010,24890,25040,24830
2004-10-28,25030,24940,25110,24920
2004-10-29,25050,25100,25180,24930
2004-11-01,24690,24920,24960,24520
2004-11-02,25570,25400,25570,25370
2004-11-03,25400,25690,25700,25370
2004-11-04,25750,26090,26240,25700
2004-11-05,26200,25970,26290,25920
2004-11-08,26200,26290,26320,26120
2004-11-09,26580,26910,26950,26550
2004-11-10,26760,26660,27210,26620
2004-11-11,27000,26930,27250,26870
2004-11-12,26800,27250,27260,26760
2004-11-15,27310,27500,27580,27250
2004-11-16,27820,27900,28070,27630
2004-11-17,27790,26960,27830,26960
2004-11-18,27080,27400,27440,26830
2004-11-19,27980,28020,28040,27800
2004-11-22,28100,27520,28100,27120
2004-11-23,27900,27520,27990,27350
2004-11-24,27530,27430,27750,27180
2004-11-25,27680,27960,28020,27540
2004-11-26,28120,28300,28370,28050
2004-11-29,28200,28330,28410,28080
2004-11-30,28040,28060,28190,28000
2004-12-01,28300,28560,28580,28270
2004-12-02,27180,26960,27200,26580
2004-12-03,27180,27020,27260,27020
2004-12-06,26280,26280,26370,26280
2004-12-07,26380,26240,26490,26230
2004-12-08,26200,26380,26390,26120
2004-12-09,25900,25660,25970,25480
2004-12-10,25360,25740,25770,25360
2004-12-13,25690,25690,25750,25560
2004-12-14,25760,26210,26230,25760
2004-12-15,26400,26350,26560,26250
2004-12-16,26380,26720,26770,26170
2004-12-17,26890,27090,27230,26850
2004-12-20,26930,26800,27040,26660
2004-12-21,26940,27260,27310,26910
2004-12-22,27600,27340,27700,27240
2004-12-23,27800,27620,27880,27400
2004-12-24,26880,27080,27180,26850
2004-12-27,26510,26700,26700,26490
2004-12-28,26750,27020,27080,26750
2004-12-29,27090,26980,27110,26840
2004-12-30,27100,27200,27210,26930
2004-12-31,27150,27130,27200,27010
2005-01-03,27240,27570,27600,27220
2005-01-05,27410,26860,27490,26570
2005-01-06,26290,26290,26290,26290
2005-01-07,26370,26770,26820,26350
2005-01-10,26680,26720,26870,26610
2005-01-11,26690,26450,26890,26230
2005-01-12,26660,26810,26850,26630
2005-01-13,27100,27200,27220,27030
2005-01-14,27120,27110,27170,26950
2005-01-17,26850,27100,27110,26820
2005-01-18,27300,27590,27830,27250
2005-01-19,27500,27550,27640,27280
2005-01-20,27650,27890,27930,27610
2005-01-21,27840,27870,28050,27770
2005-01-24,28180,28300,28310,28040
2005-01-25,28590,28920,29010,28570
2005-01-26,27600,27880,27880,27550
2005-01-27,27780,27320,27860,27100
2005-01-28,27770,27920,28020,27760
2005-01-31,27720,27910,27960,27660
2005-02-01,28150,27770,28230,27670
2005-02-02,27900,27850,28000,27790
2005-02-03,27620,27760,27770,27550
2005-02-04,27470,27220,27560,27120
2005-02-07,27430,27570,27580,27270
2005-02-17,28290,28290,28290,28260
2005-02-18,28360,28590,28610,28260
2005-02-21,29150,29290,29300,29020
2005-02-22,29130,29210,29270,29010
2005-02-23,29200,29620,29630,29130
2005-02-24,29500,29320,29570,29250
2005-02-25,29520,29840,29850,29500
2005-02-28,29500,29320,29540,29180
2005-03-01,29650,29960,30110,29650
2005-03-02,29770,29780,29920,29690
2005-03-03,29450,29640,29650,29300
2005-03-04,30040,29720,30040,29680
2005-03-07,29800,29620,30010,29210
2005-03-08,30020,29860,30050,29820
2005-03-09,30000,30020,30020,29850
2005-03-10,30030,30360,30400,29970
2005-03-11,30360,30400,30450,30180
2005-03-14,30330,30270,30420,30210
2005-03-15,30180,30350,30350,30110
2005-03-16,30140,30440,30520,30140
2005-03-17,30000,30550,30660,29970
2005-03-18,30450,30650,30790,30330
2005-03-21,30560,30260,30680,29910
2005-03-22,30640,30630,30760,30450
2005-03-23,30360,30540,30630,30330
2005-03-24,30400,30280,30520,30230
2005-03-25,29920,30130,30150,29830
2005-03-28,30170,30490,30510,30120
2005-03-29,30550,30440,30790,30280
2005-03-30,30560,30540,30660,30430
2005-03-31,30500,30380,30560,30210
2005-04-01,30760,30650,30800,30550
2005-04-04,30750,30820,30860,30640
2005-04-05,30510,30660,30720,30480
2005-04-06,30790,30730,30860,30710
2005-04-07,30780,31210,31220,30730
2005-04-08,31500,31630,31680,31480
2005-04-11,31500,31550,31600,31430
2005-04-12,31680,32250,32260,31660
2005-04-13,32300,32370,32720,31980
2005-04-14,31960,32140,32260,31930
2005-04-15,31660,30810,31750,30760
2005-04-18,30800,31310,31350,30760
2005-04-19,31500,31450,31610,31380
2005-04-20,31630,32010,32010,31630
2005-04-21,32650,32660,32730,32460
2005-04-22,32220,31410,32290,31320
2005-04-25,31600,31840,31960,31600
2005-04-26,31870,31450,31900,31210
2005-04-27,31790,31790,31810,31620
2005-04-28,31300,31020,31380,30890
2005-04-29,31060,30970,31110,30820
2005-05-02,30890,31190,31210,30860
2005-05-10,31130,31480,31550,31130
2005-05-11,31550,31780,31780,31420
2005-05-12,31800,31530,31850,31320
2005-05-13,31360,31110,31490,31100
2005-05-16,30350,30010,30390,30010
2005-05-17,29910,30170,30340,29860
2005-05-18,30300,29550,30440,29150
2005-05-19,29700,29800,29820,29320
2005-05-20,30090,29850,30100,29810
2005-05-23,29590,29870,29890,29550
2005-05-24,29800,29630,29840,29600
2005-05-25,29900,30090,30100,29830
2005-05-26,30080,30090,30170,29990
2005-05-27,30260,30050,30390,29980
2005-05-30,30360,30260,30420,30120
2005-05-31,30100,30120,30270,30030
2005-06-01,29950,29780,30050,29730
2005-06-02,29780,29730,29790,29640
2005-06-03,30200,30700,30700,30130
2005-06-06,31140,31190,31440,31120
2005-06-07,32200,32510,32510,32090
2005-06-08,32260,32370,32370,32020
2005-06-09,31940,31850,32010,31800
2005-06-10,31550,31960,31980,31520
2005-06-13,32150,32540,32540,32150
2005-06-14,32900,32700,32950,32650
2005-06-15,32840,32340,32950,31900
2005-06-16,32360,32690,32700,32290
2005-06-17,32790,32880,32980,32660
2005-06-20,33050,33290,33330,32700
2005-06-21,34110,34370,34450,34050
2005-06-22,33960,33960,34160,33820
2005-06-23,34140,34070,34270,34010
2005-06-24,33820,33440,33930,33200
2005-06-27,33550,33860,33870,33410
2005-06-28,33070,33080,33130,32860
2005-06-29,32950,32770,32990,32600
2005-06-30,32670,32300,32670,32110
2005-07-01,32860,32850,32930,32750
2005-07-04,32010,32520,32520,31820
2005-07-05,31720,31920,31940,31580
2005-07-06,31880,32240,32450,31880
2005-07-07,32600,32550,32760,32400
2005-07-08,32950,33040,33050,32810
2005-07-11,32980,33050,33120,32850
2005-07-12,33270,33070,33390,33060
2005-07-13,33250,33220,33330,33130
2005-07-14,32950,33080,33130,32940
2005-07-15,33200,33350,33390,33150
2005-07-18,33240,33190,33390,33160
2005-07-19,33300,33270,33450,33210
2005-07-20,33250,33290,33360,33200
2005-07-21,33580,33340,33650,32980
2005-07-22,33490,33420,33530,33360
2005-07-25,32900,33650,33670,32800
2005-07-26,33980,34580,34670,33910
2005-07-27,33600,33870,34060,33600
2005-07-28,33760,33670,33930,33630
2005-07-29,34220,34360,34490,34220
2005-08-01,34790,34370,34870,34250
2005-08-02,34500,34280,34500,34200
2005-08-03,34740,34660,34760,34530
