Date,Open,Close,High,Low
2021-10-11,23050,23240,23420,22970
2021-10-12,23500,23740,23885,23390
2021-10-13,23830,24000,24010,23535
2021-10-14,24400,25710,25710,24400
2021-10-15,25600,25720,26050,25430
2021-10-18,27445,27725,27725,26880
2021-10-19,27440,27310,27600,26920
2021-10-20,26795,25450,26875,25050
2021-10-21,25700,25400,26225,25400
2021-10-22,25150,24695,25395,24080
2021-10-25,24675,24750,25120,24040
2021-10-26,24665,24405,24900,24080
2021-10-27,24425,23870,24745,23835
2021-10-28,23600,23865,24185,23340
2021-10-29,23840,23465,23915,23340
2021-11-01,23430,24065,24460,23430
2021-11-02,24100,23635,24195,23475
2021-11-03,23645,23785,24030,23400
2021-11-04,23700,23840,24000,23160
2021-11-05,23715,22845,23720,22610
2021-11-08,22700,22925,23125,22665
2021-11-09,22980,23180,23250,22805
2021-11-10,23330,23315,23525,22960
2021-11-11,23345,23475,23540,23170
2021-11-12,23410,23200,23455,23135
2021-11-15,23240,23070,23395,22990
2021-11-16,23065,22640,23150,22600
2021-11-17,22775,22905,22980,22640
2021-11-18,22885,22330,22885,22280
2021-11-19,22415,22830,22940,22325
2021-11-22,22730,22930,23135,22625
2021-11-23,22945,23725,23995,22930
2021-11-24,23775,23795,23835,23545
2021-11-25,23850,23800,23935,23655
2021-11-26,23870,23470,23875,23405
2021-11-29,23200,22940,23200,22710
2021-11-30,22940,22895,23060,22820
2021-12-01,23130,23050,23315,22900
2021-12-02,23050,22915,23220,22910
2021-12-03,23080,23285,23345,22865
2021-12-06,23270,22745,23270,22685
2021-12-07,22780,22875,22985,22740
2021-12-08,23100,23205,23240,23030
2021-12-09,23300,23500,23615,23245
2021-12-10,23525,23460,23625,23400
2021-12-13,23435,23790,23815,23310
2021-12-14,23780,23605,23780,23370
2021-12-15,23600,23065,23600,23020
2021-12-16,23060,23450,23475,22905
2021-12-17,23580,24190,24200,23535
2021-12-20,24100,23540,24175,23520
2021-12-21,23620,23555,23620,23350
2021-12-22,23760,24025,24100,23630
2021-12-23,24155,24395,24465,24155
2021-12-24,24285,24250,24380,24165
2021-12-27,24400,23890,24560,23880
2021-12-28,24090,24160,24300,23910
2021-12-29,24200,24170,24200,23910
2021-12-30,24200,24220,24265,23965
2021-12-31,24230,24190,24635,23990
2022-01-04,24265,24105,24355,24030
2022-01-05,24210,24475,24600,24150
2022-01-06,24520,24445,24630,24370
2022-01-07,24500,24550,24905,24250
2022-01-10,24600,24330,24600,24200
2022-01-11,24300,24295,24435,24050
2022-01-12,24355,24945,25010,24355
2022-01-13,25095,24850,25145,24740
2022-01-14,25000,25030,25090,24790
2022-01-17,24960,24595,24960,24470
2022-01-18,24520,24655,24680,24385
2022-01-19,24655,24840,24975,24590
2022-01-20,24905,25140,25355,24785
2022-01-21,25335,25165,25335,25000
2022-01-24,25140,24805,25350,24725
2022-01-25,24850,24770,24940,24690
2022-01-26,24800,25005,25020,24700
2022-01-27,25005,24870,25105,24620
2022-01-28,25015,25340,25555,25015
2022-02-07,25400,25110,25480,25050
2022-02-08,25190,25545,25600,25190
2022-02-09,25545,25290,25545,25100
2022-02-10,25345,25800,25900,25335
2022-02-11,26095,25590,26205,25570
2022-02-14,25740,25480,25870,25410
2022-02-15,25500,25175,25520,24970
2022-02-16,25200,25070,25285,25010
2022-02-17,25200,24920,25215,24865
2022-02-18,24960,25300,25365,24960
2022-02-21,25220,24860,25245,24655
2022-02-22,24865,24865,24960,24735
2022-02-23,25000,25095,25260,24990
2022-02-24,25080,24720,25085,24670
2022-02-25,25000,24700,25050,24505
2022-02-28,24770,25050,25120,24760
2022-03-01,25050,25210,25350,24985
2022-03-02,25315,25760,25795,25315
2022-03-03,26090,26150,26260,25825
2022-03-04,26150,25905,26150,25745
2022-03-07,25885,26595,27030,25680
2022-03-08,26765,28215,28485,26305
2022-03-09,26600,26155,26925,25800
2022-03-10,25300,25550,25845,25200
2022-03-11,25500,25545,25795,25430
2022-03-14,25455,25315,25540,25310
2022-03-15,25200,25265,25345,25125
2022-03-16,25150,25475,25475,24815
2022-03-17,25550,25310,25630,25210
2022-03-18,25240,25545,25615,25200
2022-03-21,25495,25550,25560,25250
2022-03-22,25605,25520,25800,25510
2022-03-23,25680,25745,25805,25550
2022-03-24,25945,26105,26435,25905
2022-03-25,26020,26340,26445,26020
2022-03-28,26260,26295,26360,26090
2022-03-29,26305,26590,26720,26260
2022-03-30,26400,26760,27010,26150
2022-03-31,26870,26790,27040,26715
2022-04-01,26795,26875,27150,26730
2022-04-06,27200,27350,27495,27160
2022-04-07,27470,27245,27520,27125
2022-04-08,27145,27125,27215,26900
2022-04-11,27260,27230,27550,27180
2022-04-12,27385,27815,27915,27050
2022-04-13,27800,28370,28935,27635
2022-04-14,28380,27810,28590,27790
2022-04-15,27950,28295,28350,27915
2022-04-18,28095,28400,28435,27860
2022-04-19,28305,28525,29000,28240
2022-04-20,28560,28670,28830,28275
2022-04-21,28550,28400,28700,28360
2022-04-22,28460,28395,28715,28310
2022-04-25,28520,27650,28680,27650
2022-04-26,27200,27550,27855,27070
2022-04-27,27520,27580,27700,27355
2022-04-28,27680,27900,27980,27540
2022-04-29,27740,27940,28080,27580
2022-05-05,27540,27445,27940,27310
2022-05-06,27280,26805,27335,26800
2022-05-09,26575,26175,26575,26075
2022-05-10,25500,25720,25985,25305
2022-05-11,25540,25620,25885,25210
2022-05-12,25505,25500,25960,25420
2022-05-13,25160,25445,25465,25015
2022-05-16,25210,25395,25700,25045
2022-05-17,25540,25675,25925,25540
2022-05-18,25925,25410,26030,25410
2022-05-19,25370,25440,25630,25290
2022-05-20,25700,25640,25835,25510
2022-05-23,25680,25440,25780,25325
2022-05-24,25590,25290,25665,25260
2022-05-25,25260,25640,25680,25250
2022-05-26,25565,25450,25640,25355
2022-05-27,25520,25890,25950,25425
2022-05-30,26020,26040,26260,25870
2022-05-31,26160,26170,26260,26045
2022-06-01,26210,26160,26285,25940
2022-06-02,26240,26350,26455,26085
2022-06-06,26495,26660,26735,26320
2022-06-07,26500,26115,26500,26025
2022-06-08,25800,26255,26410,25800
2022-06-09,26420,26460,26575,26285
2022-06-10,26305,26095,26310,26005
2022-06-13,26060,25830,26190,25790
2022-06-14,25600,26030,26065,25600
2022-06-15,25930,25790,26080,25730
2022-06-16,25805,26020,26245,25805
2022-06-17,25800,25720,25800,25480
2022-06-20,25450,25170,25570,25065
2022-06-21,25130,25240,25400,24730
2022-06-22,25505,25175,25745,25165
2022-06-23,25185,25095,25360,24840
2022-06-24,24850,23905,24880,23865
2022-06-27,23730,23720,24050,22585
2022-06-28,23700,24280,24315,23535
2022-06-29,24130,23970,24195,23680
2022-06-30,24025,23675,24475,23670
2022-07-01,23160,22815,23290,22600
2022-07-04,22540,22625,22835,22370
2022-07-05,22780,22910,23255,22645
2022-07-06,22480,22570,22585,22050
2022-07-07,22705,23050,23295,22465
2022-07-08,23105,23165,23405,23105
2022-07-11,23060,23240,23395,22975
2022-07-12,23130,23130,23600,22880
2022-07-13,23110,22340,23180,22185
2022-07-14,22220,21695,22345,21465
2022-07-15,21600,21375,21830,21285
2022-07-18,21540,22330,22395,21540
2022-07-19,22410,21995,22545,21940
2022-07-20,22040,22465,22585,21930
2022-07-21,22620,22350,22650,22200
2022-07-22,22280,22445,22490,22105
2022-07-25,22380,22500,22790,22350
2022-07-26,22455,22895,22905,22380
2022-07-27,23005,22970,23230,22785
2022-07-28,22820,23925,23935,22820
2022-07-29,23400,23615,23620,23090
2022-08-01,23880,23750,24055,23615
2022-08-02,23800,23610,23815,23405
2022-08-03,23670,23405,23765,23135
2022-08-04,23350,23360,23505,23225
2022-08-05,23560,24315,24580,23405
2022-08-08,24225,24045,24250,23560
2022-08-09,23950,23975,24085,23725
2022-08-10,24320,24535,24560,24250
2022-08-11,24600,24915,25055,24590
2022-08-12,25105,24840,25105,24680
2022-08-15,24600,24220,24600,24145
2022-08-16,24215,24755,24780,24030
2022-08-17,25580,25070,25610,25010
2022-08-18,24850,24230,24905,24190
2022-08-19,24415,24500,24695,24330
2022-08-22,24450,24790,24885,24300
2022-08-23,24740,25015,25195,24705
2022-08-24,24795,25180,25190,24775
2022-08-25,25105,25325,25370,25005
2022-08-26,25320,25500,25615,25240
2022-08-29,25830,25370,26010,25185
2022-08-30,25370,25240,25490,25070
2022-08-31,25155,25335,25460,25095
2022-09-01,24550,23960,24655,23950
2022-09-02,23505,23400,23630,23310
2022-09-05,23120,23835,23915,23025
2022-09-06,23950,23990,24085,23840
2022-09-07,23800,23440,23890,23400
2022-09-08,23400,23785,23885,23355
2022-09-09,23740,24315,24470,23645
2022-09-13,24330,24395,24590,24305
2022-09-14,24495,24335,24695,24240
2022-09-15,24285,24265,24560,24205
2022-09-16,24190,23865,24365,23865
2022-09-19,23780,24060,24415,23780
2022-09-20,23950,24100,24290,23935
2022-09-21,24215,24380,24470,24085
2022-09-22,24280,24445,24585,24000
2022-09-23,24500,24330,24800,24305
2022-09-26,24135,23825,24235,23810
2022-09-27,23810,23970,24195,23740
2022-09-28,24270,23760,24460,23760
2022-09-29,23950,24275,24290,23890
2022-09-30,23795,23205,23795,23200
2022-10-10,23290,23760,23915,23285
2022-10-11,23910,23945,24070,23720
2022-10-12,24010,23960,24090,23675
2022-10-13,24000,23990,24275,23865
2022-10-14,23870,24405,24445,23680
2022-10-17,24350,24015,24350,23885
2022-10-18,23950,23820,24100,23730
2022-10-19,23790,24185,24240,23700
2022-10-20,24075,24315,24450,24070
2022-10-21,24400,24055,24815,24050
2022-10-24,23910,24220,24300,23910
2022-10-25,24130,24270,24320,24065
2022-10-26,24015,24005,24185,23925
2022-10-27,24270,24405,24515,24270
2022-10-28,24380,23900,24600,23900
2022-10-31,23125,22220,23350,22190
2022-11-01,22150,22215,22275,21485
2022-11-02,22315,22425,22580,22095
2022-11-03,22310,22230,22500,22150
2022-11-04,21980,22810,22990,21860
2022-11-07,23100,23060,23385,22655
2022-11-08,23110,23210,23355,22910
2022-11-09,23220,23375,23450,23090
2022-11-10,23160,23140,23410,23020
2022-11-11,22940,23510,23795,22920
2022-11-14,23605,23665,23885,23450
2022-11-15,23705,24130,24195,23665
2022-11-16,24060,24100,24260,23880
2022-11-17,24020,24085,24120,23815
2022-11-18,23900,24040,24080,23850
2022-11-21,24000,23805,24290,23605
2022-11-22,23635,23365,23805,23300
2022-11-23,23460,23410,23645,23285
2022-11-24,23430,23620,23695,23385
2022-11-25,23620,23825,23870,23555
2022-11-28,23775,23765,23980,23635
2022-11-29,23500,23870,23960,23500
2022-11-30,23800,23725,23825,23570
2022-12-01,23855,24380,24380,23850
2022-12-02,24265,24540,24590,24250
2022-12-05,24360,24400,24685,24235
2022-12-06,24330,24465,24500,24235
2022-12-07,24650,24435,24770,24355
2022-12-08,24470,24700,24800,24425
2022-12-09,24800,24830,24840,24575
2022-12-12,24725,24485,24790,24380
2022-12-13,24605,24575,24875,24485
2022-12-14,24640,24670,24880,24530
2022-12-15,24460,24460,24475,24235
2022-12-16,24405,23985,24440,23960
2022-12-19,23830,23690,24020,23685
2022-12-20,23685,23325,23735,23115
2022-12-21,23400,23415,23540,23290
2022-12-22,23345,23285,23520,23265
2022-12-23,23255,23155,23325,23020
2022-12-26,23245,23610,23610,23245
2022-12-27,23565,23845,23930,23540
2022-12-28,23860,23995,24010,23715
2022-12-29,23910,23775,23915,23745
2022-12-30,23715,23730,23780,23560
2023-01-03,23725,23420,23755,23205
2023-01-04,23280,23040,23505,23040
2023-01-05,22930,23120,23185,22915
2023-01-06,23230,23180,23285,23060
2023-01-09,23050,23475,23590,22935
2023-01-10,23620,23725,23900,23540
2023-01-11,23760,23665,23800,23590
2023-01-12,23630,23770,23975,23625
2023-01-13,23820,24170,24245,23695
2023-01-16,24200,24315,24445,24065
