Date,Open,Close,High,Low
2011-04-14,11905,12190,12215,11860
2011-04-15,12140,11940,12195,11920
2011-04-18,11995,11800,11995,11755
2011-04-19,11780,11860,11920,11760
2011-04-20,11860,11650,11870,11620
2011-04-21,11705,11780,11780,11665
2011-04-22,11820,11895,11940,11820
2011-04-25,11950,11945,12015,11835
2011-04-26,12000,11930,12065,11905
2011-04-27,11845,11825,11910,11805
2011-04-28,11875,11740,11890,11710
2011-04-29,11810,11870,11915,11780
2011-05-02,11845,11760,11875,11745
2011-05-04,11775,11735,11790,11615
2011-05-05,11685,11595,11715,11570
2011-05-06,11510,11460,11550,11410
2011-05-09,11100,10930,11150,10920
2011-05-10,10955,11070,11090,10935
2011-05-11,11070,11145,11175,11015
2011-05-12,11200,11055,11285,11055
2011-05-13,10900,10605,10960,10605
2011-05-16,10645,10800,10845,10535
2011-05-17,10700,10625,10735,10575
2011-05-18,10600,10745,10750,10530
2011-05-19,10775,10690,10820,10680
2011-05-20,10805,10550,10820,10535
2011-05-23,10505,10590,10615,10455
2011-05-24,10560,10385,10630,10360
2011-05-25,10415,10430,10480,10360
2011-05-26,10450,10485,10540,10395
2011-05-27,10575,10715,10755,10555
2011-05-30,10700,10725,10740,10635
2011-05-31,10725,10625,10760,10615
2011-06-01,10640,10685,10705,10580
2011-06-02,10730,10665,10775,10645
2011-06-03,10565,10475,10570,10410
2011-06-06,10515,10625,10655,10495
2011-06-08,10560,10710,10765,10530
2011-06-09,10700,10765,10840,10635
2011-06-10,10815,10645,10870,10630
2011-06-13,10670,10595,10715,10540
2011-06-14,10545,10610,10680,10525
2011-06-15,10610,10670,10695,10580
2011-06-16,10740,10755,10785,10690
2011-06-17,10655,10605,10705,10590
2011-06-20,10620,10610,10665,10565
2011-06-21,10600,10415,10610,10380
2011-06-22,10470,10470,10480,10330
2011-06-23,10430,10445,10510,10395
2011-06-24,10435,10405,10470,10310
2011-06-27,10340,10385,10395,10270
2011-06-28,10330,10305,10415,10280
2011-06-29,10370,10400,10450,10360
2011-06-30,10475,10460,10485,10410
2011-07-01,10520,10600,10600,10465
2011-07-04,10570,10660,10670,10560
2011-07-05,10745,11060,11150,10700
2011-07-06,11030,11110,11170,10970
2011-07-07,11180,11070,11205,11040
2011-07-08,11080,11095,11185,11035
2011-07-11,11185,11145,11260,11140
2011-07-12,11080,11270,11350,11045
2011-07-13,11255,11200,11320,11050
2011-07-14,11315,11285,11360,11210
2011-07-15,11285,11245,11305,11195
2011-07-18,11775,11830,11885,11720
2011-07-19,11905,11765,11910,11760
2011-07-20,11810,11775,11825,11735
2011-07-21,11810,11715,11870,11675
2011-07-22,11715,11685,11750,11625
2011-07-25,11710,11890,11890,11710
2011-07-26,11880,11835,11945,11815
2011-07-27,11860,12180,12210,11840
2011-07-28,12190,12185,12260,12130
2011-07-29,12110,12145,12235,12105
2011-08-01,12175,12095,12225,12075
2011-08-02,12200,12180,12275,12130
2011-08-03,12100,12145,12180,12080
2011-08-04,12130,12060,12170,12040
2011-08-05,12010,11795,12035,11745
2011-08-08,11500,11255,11500,11255
2011-08-09,11005,11005,11170,10855
2011-08-10,10490,10660,10750,10490
2011-08-11,10800,10845,10965,10750
2011-08-12,10690,10955,10955,10690
2011-08-15,11055,10995,11190,10970
2011-08-16,11150,11050,11220,11050
2011-08-17,11080,10760,11145,10600
2011-08-18,10780,10935,10990,10730
2011-08-19,10955,10790,11000,10770
2011-08-22,10500,10695,10750,10450
2011-08-23,10700,10560,10780,10550
2011-08-24,10650,10865,10890,10635
2011-08-25,10900,10860,10930,10810
2011-08-26,10875,10860,10945,10790
2011-08-29,10880,10895,10915,10825
2011-08-30,10915,10900,10950,10835
2011-08-31,10980,11055,11120,10950
2011-09-01,11080,11065,11115,11025
2011-09-02,11075,10815,11080,10810
2011-09-05,10830,10820,10870,10760
2011-09-06,10710,10750,10880,10710
2011-09-07,10750,10770,10825,10610
2011-09-08,10820,10945,10950,10785
2011-09-09,11020,10900,11040,10865
2011-09-12,10910,10895,10955,10830
2011-09-14,10900,10845,10925,10735
2011-09-15,10890,10715,10900,10675
2011-09-16,10750,10705,10790,10685
2011-09-19,10740,10755,10770,10640
2011-09-20,10690,10180,10690,10175
2011-09-21,10180,10145,10240,10095
2011-09-22,10130,10165,10210,9875
2011-09-23,9900,9645,9945,9565
2011-09-26,9365,9440,9650,9265
2011-09-27,9460,9130,9630,8985
2011-09-28,9535,9560,9625,9365
2011-09-29,9550,9400,9620,9175
2011-09-30,9000,9285,9290,8955
2011-10-03,9355,9485,9490,9225
2011-10-11,9500,9360,9580,9340
2011-10-12,9500,9355,9615,9310
2011-10-13,9330,9385,9465,9160
2011-10-14,9350,9250,9395,9210
2011-10-17,9200,9410,9420,9175
2011-10-18,9485,9405,9495,9385
2011-10-19,9345,9155,9375,9090
2011-10-20,9275,9085,9300,9000
2011-10-21,8900,8705,8900,8705
2011-10-24,8610,8510,8750,8470
2011-10-25,8655,9010,9055,8510
2011-10-26,9110,9185,9185,9005
2011-10-27,9150,9395,9500,9100
2011-10-28,9370,9450,9515,9325
2011-10-31,9655,9545,9870,9505
2011-11-01,9540,9325,9570,9260
2011-11-02,9320,9385,9625,9280
2011-11-03,9280,9660,9665,9245
2011-11-04,9615,9495,9665,9455
2011-11-07,9630,9780,9825,9600
2011-11-08,9760,9610,9775,9520
2011-11-09,9700,9640,9720,9565
2011-11-10,9715,9535,9780,9490
2011-11-11,9335,9160,9335,9160
2011-11-14,9560,9590,9665,9480
2011-11-15,9730,9955,10005,9705
2011-11-16,9855,9885,9905,9825
2011-11-17,9935,9630,10005,9630
2011-11-18,9710,9685,9780,9550
2011-11-21,9250,9465,9490,9250
2011-11-22,9390,9400,9500,9340
2011-11-23,9360,9450,9480,9355
2011-11-24,9440,9265,9475,9240
2011-11-25,9270,9435,9495,9120
2011-11-28,9385,9365,9440,9295
2011-11-29,9500,9630,9685,9500
2011-11-30,9600,9595,9640,9505
2011-12-01,9650,9480,9650,9420
2011-12-02,9980,9770,9995,9730
2011-12-05,9740,9730,9755,9660
2011-12-06,9765,9745,9785,9700
2011-12-07,9700,9670,9710,9580
2011-12-08,9710,9805,9820,9650
2011-12-09,9770,9710,9800,9685
2011-12-12,9600,9500,9670,9495
2011-12-13,9575,9320,9575,9310
2011-12-14,9275,9365,9395,9215
2011-12-15,9340,9305,9385,9290
2011-12-16,9020,9145,9220,9020
2011-12-19,9195,9315,9315,9160
2011-12-20,9270,9250,9295,9130
2011-12-21,9265,9285,9295,9190
2011-12-22,9400,9350,9400,9310
2011-12-23,9330,9385,9405,9290
2011-12-26,9380,9495,9500,9370
2011-12-27,9500,9350,9500,9325
2011-12-28,9330,9375,9460,9325
2011-12-29,9405,9440,9475,9385
2011-12-30,9360,9455,9475,9350
2012-01-02,9500,9605,9610,9475
2012-01-05,9705,9620,9725,9595
2012-01-06,9630,9735,9795,9615
2012-01-09,9695,9725,9740,9635
2012-01-10,9685,9810,9820,9680
2012-01-11,9820,9785,9845,9690
2012-01-12,9790,9755,9795,9685
2012-01-13,9735,9760,9830,9710
2012-01-16,9730,9780,9805,9720
2012-01-17,9710,9665,9745,9650
2012-01-18,9700,9885,9970,9670
2012-01-19,9885,9980,10060,9850
2012-01-20,10020,9985,10060,9905
2012-01-23,10000,10135,10170,9920
2012-01-31,10085,10210,10355,10065
2012-02-01,10285,10295,10310,10185
2012-02-02,10280,10240,10295,10210
2012-02-03,10250,10240,10325,10150
2012-02-06,10210,10305,10310,10160
2012-02-07,10390,10365,10455,10335
2012-02-08,10385,10285,10420,10240
2012-02-09,10340,10450,10465,10315
2012-02-10,10405,10290,10425,10265
2012-02-13,10330,10225,10340,10220
2012-02-14,10240,10235,10270,10180
2012-02-15,10235,10190,10285,10180
2012-02-16,10220,10170,10265,10125
2012-02-17,10160,9985,10160,9935
2012-02-20,10080,10085,10105,10005
2012-02-21,10200,10140,10235,10125
2012-02-22,10130,10280,10280,10120
2012-02-23,10310,10265,10330,10235
2012-02-24,10250,10240,10265,10180
2012-02-27,10280,10275,10310,10220
2012-02-28,10350,10380,10425,10305
2012-02-29,10360,10395,10395,10325
2012-03-01,10360,10385,10395,10325
2012-03-02,10310,10370,10505,10295
2012-03-05,10435,10525,10545,10425
2012-03-06,10520,10465,10535,10440
2012-03-07,10475,10500,10580,10465
2012-03-08,10380,10330,10450,10320
2012-03-09,10375,10325,10395,10310
2012-03-12,10370,10530,10535,10355
2012-03-13,10540,10575,10580,10500
2012-03-14,10600,10700,10720,10555
2012-03-15,10740,10635,10745,10595
2012-03-16,10675,10665,10715,10580
2012-03-19,10715,10575,10715,10540
2012-03-20,10620,10530,10630,10485
2012-03-21,10835,10805,10865,10770
2012-03-22,10750,10840,10845,10745
2012-03-23,10855,10790,10910,10770
2012-03-26,10800,10765,10820,10685
2012-03-27,10830,10845,10890,10790
2012-03-28,10900,10935,10970,10885
2012-03-29,10900,10810,10915,10805
2012-03-30,10755,10660,10790,10610
2012-04-02,10660,10615,10695,10600
2012-04-06,10570,10670,10685,10485
2012-04-09,10705,10775,10780,10660
2012-04-10,10720,10585,10740,10580
2012-04-11,10615,10575,10640,10515
2012-04-12,10450,10485,10510,10410
2012-04-13,10520,10555,10565,10490
2012-04-16,10605,10495,10615,10490
2012-04-17,10400,10490,10505,10390
2012-04-18,10500,10445,10530,10445
2012-04-19,10510,10565,10590,10460
2012-04-20,10500,10535,10540,10500
2012-04-23,10530,10615,10650,10505
2012-04-24,10630,10555,10630,10550
2012-04-25,10560,10455,10570,10430
2012-04-26,10460,10390,10475,10380
2012-04-27,10415,10475,10485,10375
2012-04-30,10505,10390,10505,10380
2012-05-03,10430,10455,10495,10420
2012-05-04,10440,10320,10440,10305
2012-05-07,10250,10310,10315,10250
2012-05-08,10150,10055,10190,9955
2012-05-09,10055,10015,10095,10010
2012-05-10,9965,10010,10040,9945
2012-05-11,10050,10040,10065,9980
2012-05-14,10010,9890,10035,9850
2012-05-15,9975,9860,9975,9765
2012-05-16,9780,9790,9800,9670
2012-05-17,9725,9650,9765,9640
2012-05-18,9700,9780,9815,9685
2012-05-21,9740,9680,9750,9640
2012-05-22,9750,9830,9845,9740
2012-05-23,9850,9850,9895,9815
2012-05-24,9700,9715,9740,9645
2012-05-25,9700,9740,9760,9635
2012-05-28,9750,9785,9795,9690
2012-05-29,9810,9875,9890,9780
2012-05-30,9835,9950,9965,9825
2012-05-31,9900,9890,9935,9850
2012-06-01,9750,9720,9765,9685
2012-06-04,9680,9690,9735,9665
2012-06-05,9450,9310,9490,9310
2012-06-06,9315,9355,9435,9310
2012-06-07,9365,9180,9440,9125
2012-06-08,9275,9190,9330,9110
2012-06-11,9160,9135,9200,9065
2012-06-12,9295,9360,9500,9280
2012-06-13,9155,9225,9240,9130
2012-06-14,9230,9325,9345,9215
2012-06-15,9300,9280,9400,9230
2012-06-18,9320,9400,9405,9260
2012-06-19,9450,9435,9520,9400
2012-06-20,9420,9445,9510,9400
2012-06-21,9500,9555,9575,9435
2012-06-22,9400,9405,9435,9355
2012-06-26,9350,9445,9530,9300
2012-06-27,9460,9405,9520,9385
2012-06-28,9420,9455,9485,9415
2012-06-29,9540,9615,9625,9520
2012-07-02,9580,9710,9735,9550
2012-07-03,9900,9830,9945,9810
2012-07-04,9835,9995,9995,9790
2012-07-05,10020,10000,10130,9985
2012-07-06,10005,10085,10085,9940
2012-07-09,10060,10135,10160,10030
2012-07-10,10050,10100,10205,10045
2012-07-11,10100,9975,10150,9965
2012-07-12,9970,9950,9995,9900
2012-07-13,9960,9965,10025,9945
2012-07-16,9990,10075,10095,9930
2012-07-17,10080,10180,10245,10050
2012-07-18,10310,10085,10330,10030
2012-07-19,10095,10050,10140,10005
2012-07-20,10120,10215,10235,10090
2012-07-23,10255,10100,10275,10070
2012-07-24,10030,9750,10050,9750
2012-07-25,9600,9715,9785,9585
2012-07-26,9660,9505,9775,9505
2012-07-27,9555,9580,9645,9505
2012-07-30,9640,9745,9750,9585
2012-07-31,9770,9680,9820,9615
2012-08-01,9680,9735,9750,9635
2012-08-02,9670,9690,9830,9640
2012-08-03,9680,9690,9770,9640
2012-08-06,9620,9745,9750,9610
2012-08-07,9870,9865,9890,9805
2012-08-08,9875,9955,9970,9860
2012-08-09,9980,9890,9990,9875
2012-08-10,9935,10045,10060,9925
2012-08-13,10025,9970,10075,9940
2012-08-14,10000,9925,10035,9880
2012-08-15,9935,10010,10075,9840
2012-08-16,10000,9970,10040,9920
2012-08-17,10035,10015,10100,9990
2012-08-20,10085,10125,10155,10055
2012-08-21,10155,10055,10155,10035
2012-08-22,10080,10090,10115,10020
2012-08-23,10095,9950,10120,9920
2012-08-24,9980,10040,10080,9955
2012-08-27,9985,9915,9990,9890
2012-08-28,9985,10005,10065,9965
2012-08-29,9950,9910,9965,9825
2012-08-30,9915,9935,9970,9855
2012-08-31,9910,10025,10050,9870
2012-09-03,10000,10090,10130,9980
2012-09-04,10100,10200,10220,10090
2012-09-05,10230,10195,10330,10160
2012-09-06,10170,10170,10190,10110
2012-09-07,10210,10235,10270,10180
2012-09-10,10180,10220,10275,10180
2012-09-11,10290,10365,10370,10255
2012-09-12,10345,10380,10390,10305
2012-09-13,10400,10430,10445,10365
2012-09-14,10430,10365,10440,10345
2012-09-17,10530,10800,10800,10530
2012-09-18,10810,10980,11120,10790
2012-09-19,10830,10860,10980,10805
2012-09-20,10890,10890,10910,10790
2012-09-21,10760,10680,10795,10665
2012-09-24,10770,10760,10880,10720
2012-09-25,10700,10645,10750,10635
2012-09-26,10680,10635,10710,10565
2012-09-27,10590,10620,10675,10570
2012-09-28,10605,10640,10680,10520
2012-10-01,10700,10625,10715,10625
2012-10-09,10565,10345,10590,10345
2012-10-10,10390,10435,10520,10365
2012-10-11,10460,10425,10490,10405
2012-10-12,10350,10365,10420,10305
2012-10-15,10420,10380,10550,10350
2012-10-16,10250,10190,10320,10165
2012-10-17,10230,10210,10260,10140
2012-10-18,10240,10210,10280,10160
2012-10-19,10230,10300,10320,10220
2012-10-22,10300,10220,10315,10215
2012-10-23,10150,10215,10240,10110
2012-10-24,10205,10225,10310,10185
2012-10-25,10190,10385,10390,10155
2012-10-26,10370,10335,10380,10295
2012-10-29,10330,10270,10375,10245
2012-10-30,10280,9955,10295,9905
2012-10-31,9975,10055,10080,9945
2012-11-01,10060,10110,10135,10035
2012-11-02,10090,10190,10200,10070
2012-11-05,10175,10330,10365,10175
2012-11-06,9890,9960,10010,9880
2012-11-07,10000,10015,10085,9910
2012-11-08,10095,10055,10115,9985
2012-11-09,9920,10025,10055,9920
2012-11-12,10060,9985,10065,9950
2012-11-13,9980,9870,10025,9845
2012-11-14,9855,9865,9900,9775
2012-11-15,9880,9905,9925,9815
2012-11-16,9900,9860,9940,9855
2012-11-19,9830,9750,9855,9745
2012-11-20,9820,9830,9845,9750
2012-11-21,9880,9825,9880,9815
2012-11-22,9800,9795,9810,9695
2012-11-23,9815,9825,9855,9795
2012-11-26,9805,9880,9880,9785
2012-11-27,9875,9960,9990,9855
2012-11-28,9970,9940,9990,9915
2012-11-29,9930,9890,9960,9885
2012-11-30,9910,9935,9980,9875
2012-12-03,9975,10040,10045,9935
2012-12-04,10130,10350,10405,10100
2012-12-05,10340,10310,10380,10240
2012-12-06,10300,10325,10385,10270
2012-12-07,10300,10355,10485,10280
2012-12-10,10300,10370,10375,10235
2012-12-11,10390,10575,10610,10370
2012-12-12,10550,10535,10575,10505
2012-12-13,10560,10490,10600,10425
2012-12-14,10500,10400,10520,10370
2012-12-17,10380,10520,10530,10370
2012-12-18,10530,10655,10705,10465
2012-12-19,10650,10600,10700,10560
2012-12-20,10620,10655,10660,10570
2012-12-21,10630,10585,10690,10505
2012-12-24,10555,10505,10640,10490
2012-12-25,10500,10555,10585,10455
2012-12-26,10575,10645,10700,10530
2012-12-27,10655,10630,10720,10600
2012-12-28,10660,10675,10775,10625
2012-12-31,10685,10730,10740,10655
2013-01-01,10740,10850,10885,10710
2013-01-07,10900,10880,10950,10830
2013-01-08,10895,10930,11180,10880
2013-01-09,10965,10755,10985,10750
2013-01-10,10770,10715,10795,10660
2013-01-11,10760,10735,10775,10690
2013-01-14,10790,10570,10790,10570
2013-01-15,10620,10650,10725,10555
2013-01-16,10650,10645,10770,10590
2013-01-17,10630,10635,10735,10580
2013-01-18,10670,10650,10685,10620
2013-01-21,10715,10780,10785,10680
2013-01-22,10755,10710,10775,10700
2013-01-23,10725,10755,10765,10705
2013-01-24,10780,10770,10800,10740
2013-01-25,10745,10700,10750,10635
2013-01-28,10705,10740,10780,10705
2013-01-29,10750,10885,10890,10735
2013-01-30,10880,10990,10995,10875
2013-01-31,11035,11020,11045,10960
2013-02-01,11050,11065,11095,11005
2013-02-04,11070,11140,11145,11035
2013-02-05,11195,11360,11540,11150
2013-02-06,11300,11355,11415,11290
2013-02-07,11360,11335,11465,11295
2013-02-08,11360,11365,11400,11270
2013-02-11,11320,11360,11410,11315
2013-02-19,11405,11315,11460,11305
2013-02-20,11295,11235,11330,11210
2013-02-21,11280,11290,11360,11225
2013-02-22,11165,11015,11235,10870
2013-02-25,10995,11020,11080,10975
2013-02-26,11000,11025,11125,10900
2013-02-27,10905,10845,10995,10835
2013-02-28,10910,10790,10930,10735
2013-03-01,10850,10975,10980,10820
2013-03-04,10900,10930,10950,10760
2013-03-05,10880,10780,10960,10695
2013-03-06,10820,10860,10880,10780
2013-03-07,10870,10785,10920,10755
2013-03-08,10780,10565,10780,10540
2013-03-11,10615,10540,10635,10465
2013-03-12,10530,10550,10595,10520
2013-03-13,10570,10345,10590,10310
2013-03-14,10355,10370,10420,10230
2013-03-15,10340,10365,10380,10230
2013-03-18,10400,10565,10655,10400
2013-03-19,10500,10415,10540,10285
2013-03-20,10500,10665,10670,10470
2013-03-21,10580,10655,10690,10570
2013-03-22,10700,10630,10730,10615
2013-03-25,10600,10575,10660,10530
2013-03-26,10690,10490,10690,10485
2013-03-27,10495,10435,10510,10360
2013-03-28,10485,10435,10505,10410
2013-03-29,10455,10360,10460,10315
2013-04-01,10300,10435,10500,10300
2013-04-02,10400,10240,10440,10180
2013-04-03,10265,10290,10290,10165
2013-04-04,10290,10260,10345,10255
2013-04-09,10150,10235,10240,10080
2013-04-10,10260,10215,10260,10160
2013-04-11,10245,10245,10290,10205
2013-04-12,10245,10210,10365,10205
2013-04-15,10210,10115,10220,10100
2013-04-16,9995,9860,10015,9805
2013-04-17,9750,9860,9930,9665
2013-04-18,9875,9790,9920,9740
2013-04-19,9600,9675,9685,9470
2013-04-22,9720,9860,9885,9665
2013-04-23,9900,9765,9900,9740
2013-04-24,9775,9675,9835,9645
2013-04-25,9715,9790,9850,9680
2013-04-26,9870,9945,9975,9810
2013-04-29,10020,9895,10045,9890
2013-05-03,9700,9795,9840,9640
2013-05-06,9890,9955,10025,9870
2013-05-07,10160,10090,10185,10045
2013-05-08,10055,10010,10125,9990
2013-05-09,10020,10155,10155,10015
2013-05-10,10135,10175,10230,10130
2013-05-13,10185,10250,10260,10110
2013-05-14,10235,10195,10285,10185
2013-05-15,10200,10130,10225,10095
2013-05-16,10080,10010,10135,10010
2013-05-17,10030,10035,10055,9960
2013-05-20,10065,10185,10205,10035
2013-05-21,10225,10170,10225,10150
2013-05-22,10215,10355,10355,10195
2013-05-23,10345,10430,10450,10315
2013-05-24,10375,10155,10375,10130
2013-05-27,10220,10320,10335,10205
2013-05-28,10265,10235,10305,10195
2013-05-29,10265,10270,10285,10170
2013-05-30,10290,10285,10415,10265
2013-05-31,10250,10270,10275,10100
2013-06-03,10320,10300,10365,10270
2013-06-04,10300,10335,10350,10230
2013-06-05,10370,10380,10435,10345
2013-06-06,10385,10540,10560,10385
2013-06-07,10500,10505,10580,10435
2013-06-10,10535,10760,10765,10530
2013-06-14,10700,10555,10755,10515
2013-06-17,10590,10690,10715,10560
2013-06-18,10730,10785,10835,10690
2013-06-19,10800,10680,10805,10665
2013-06-20,10710,10695,10740,10650
2013-06-21,10650,10545,10650,10490
2013-06-24,10405,10525,10620,10350
2013-06-25,10485,10330,10520,10315
2013-06-26,10390,10455,10475,10315
2013-06-27,10460,10345,10500,10340
2013-06-28,10375,10440,10440,10355
2013-07-01,10440,10405,10485,10390
2013-07-02,10375,10440,10455,10320
2013-07-03,10495,10590,10595,10455
2013-07-04,10330,10325,10380,10290
2013-07-05,10345,10345,10405,10285
2013-07-08,10355,10290,10360,10275
2013-07-09,10350,10250,10380,10230
2013-07-10,10275,10320,10375,10220
2013-07-11,10340,10425,10445,10330
2013-07-12,10500,10595,10740,10475
2013-07-15,10555,10535,10590,10510
2013-07-16,10555,10555,10670,10530
2013-07-18,10515,10475,10620,10460
2013-07-19,10500,10610,10615,10470
2013-07-22,10675,10660,10725,10640
2013-07-23,10695,10690,10750,10650
2013-07-24,10655,10715,10725,10640
2013-07-25,10740,10830,10840,10725
2013-07-26,10750,10760,10805,10740
2013-07-29,10790,10720,10810,10675
2013-07-30,10685,10645,10720,10605
2013-07-31,10655,10655,10695,10635
2013-08-01,10610,10765,10775,10560
2013-08-02,10800,10855,10910,10770
2013-08-05,10925,10850,10945,10820
2013-08-06,10830,10910,10930,10815
2013-08-07,10880,10955,10985,10870
2013-08-08,10915,10865,10960,10830
2013-08-09,10850,10805,10920,10790
2013-08-12,10810,10750,10860,10725
2013-08-13,10800,10735,10820,10670
2013-08-14,10740,10890,10895,10720
2013-08-15,10880,10630,10915,10575
2013-08-16,10680,10655,10710,10625
2013-08-19,10665,10655,10730,10600
2013-08-20,10675,10570,10715,10570
2013-08-21,10550,10595,10650,10535
2013-08-22,10580,10635,10680,10575
2013-08-23,10595,10650,10650,10550
2013-08-26,10670,10615,10680,10570
2013-08-27,10700,10790,10830,10675
2013-08-28,10790,10945,10960,10755
2013-08-29,11050,11030,11300,10995
2013-08-30,11020,10975,11090,10885
2013-09-02,10900,10840,10920,10780
2013-09-03,10800,10820,10900,10785
2013-09-04,10845,10860,10915,10800
2013-09-05,10890,10835,10890,10800
2013-09-06,10805,10970,10990,10800
2013-09-09,10960,10975,11050,10925
2013-09-10,11100,11070,11100,11010
2013-09-11,11010,10965,11115,10925
2013-09-12,10925,10930,10985,10855
2013-09-13,10930,10930,11005,10900
2013-09-16,10960,10920,11055,10905
2013-09-17,10940,10765,10940,10760
2013-09-18,10740,10730,10795,10705
2013-09-19,10695,10740,10780,10690
2013-09-20,10695,10740,10780,10695
2013-09-23,10695,10740,10780,10690
2013-09-24,10700,10775,10775,10625
2013-09-25,10750,10760,10835,10725
2013-09-26,10770,10760,10815,10730
2013-09-27,10740,10875,10875,10650
2013-09-30,10865,10980,10990,10840
2013-10-01,10905,10960,10990,10900
2013-10-09,10950,11140,11175,10950
2013-10-10,11140,11150,11215,11115
2013-10-11,11120,11210,11225,11115
2013-10-14,11250,11325,11335,11230
2013-10-15,11320,11485,11495,11320
2013-10-16,11510,11330,11535,11310
2013-10-17,11320,11335,11410,11275
2013-10-18,11415,11325,11420,11260
2013-10-21,11325,11395,11405,11285
2013-10-22,11390,11340,11490,11275
2013-10-23,11330,11230,11330,11195
2013-10-24,11240,11250,11280,11190
2013-10-25,11230,11310,11320,11155
2013-10-28,11320,11180,11325,11165
2013-10-29,11240,11290,11295,11180
2013-10-30,11310,11470,11470,11280
2013-10-31,11460,11500,11515,11415
2013-11-01,11470,11385,11530,11360
2013-11-04,11380,11480,11490,11355
2013-11-05,11450,11395,11450,11330
2013-11-06,11400,11410,11430,11355
2013-11-07,11380,11290,11395,11290
2013-11-08,11300,11280,11330,11240
2013-11-11,11260,11230,11305,11220
2013-11-12,11240,11280,11290,11215
2013-11-13,11290,11390,11415,11255
2013-11-14,11340,11425,11430,11340
2013-11-15,10950,10900,10990,10885
2013-11-18,10915,10875,10955,10865
2013-11-19,10875,10900,10950,10870
2013-11-20,10875,10820,10900,10785
2013-11-21,10830,10890,10905,10795
2013-11-22,10875,10900,10925,10865
2013-11-25,10945,10890,11010,10885
2013-11-26,10890,10975,10985,10875
2013-11-27,11000,11100,11130,10975
2013-11-28,11080,11155,11160,11065
2013-11-29,11130,11155,11175,11115
2013-12-02,11165,11175,11185,11105
2013-12-03,11190,11240,11245,11155
2013-12-04,11250,11225,11260,11170
2013-12-05,11260,11300,11315,11225
2013-12-06,11305,11275,11310,11265
2013-12-09,11280,11295,11295,11210
2013-12-10,11295,11360,11365,11285
2013-12-11,11355,11280,11355,11250
2013-12-12,11300,11190,11300,11175
2013-12-13,11180,11190,11225,11145
2013-12-16,11170,11205,11225,11130
2013-12-17,11210,11135,11215,11105
2013-12-18,11150,11175,11235,11130
2013-12-19,11185,11070,11190,11050
2013-12-20,11065,11005,11095,11005
2013-12-23,11030,11070,11085,10985
2013-12-24,11090,11010,11105,11005
2013-12-25,11010,10960,11015,10895
2013-12-26,10980,11100,11105,10970
2013-12-27,11100,11180,11185,11090
2013-12-30,11180,11200,11200,11120
2013-12-31,11205,11205,11235,11150
2014-01-01,11190,11100,11210,11100
2014-01-02,11190,11100,11210,11100
2014-01-03,11080,11095,11095,11015
2014-01-06,11020,11070,11085,10980
2014-01-07,11050,11050,11085,11000
2014-01-08,11060,10945,11060,10915
2014-01-09,10960,10960,10990,10880
2014-01-10,10930,11130,11375,10905
2014-01-13,11100,10965,11125,10945
2014-01-14,10975,10860,10995,10855
2014-01-15,10845,10990,10990,10835
2014-01-16,10990,11030,11045,10945
2014-01-17,11060,11050,11095,11020
2014-01-20,11040,11060,11080,10950
2014-01-21,11055,11110,11150,11045
2014-01-22,11100,10950,11115,10935
2014-01-23,10955,10940,10980,10880
2014-01-24,10955,10995,10995,10925
2014-01-27,10980,10955,11025,10950
2014-01-28,10935,10975,10975,10900
2014-01-29,10955,10990,11010,10945
2014-01-30,10990,11045,11045,10970
2014-01-31,11035,10955,11070,10935
2014-02-03,11035,10955,11070,10935
2014-02-10,10965,10935,11005,10920
2014-02-11,10955,10835,10965,10790
2014-02-12,10835,10745,10860,10730
2014-02-13,10765,10765,10805,10730
2014-02-14,10735,10705,10775,10690
2014-02-17,10700,10635,10700,10630
2014-02-18,10605,10655,10775,10590
2014-02-19,10650,10510,10665,10495
2014-02-20,10570,10600,10615,10505
2014-02-21,10625,10710,10710,10615
2014-02-24,10725,10745,10785,10680
2014-02-25,10745,10775,10780,10635
2014-02-26,10795,10825,10880,10765
2014-02-27,10800,10785,10845,10745
2014-02-28,10785,10825,10825,10720
2014-03-03,10835,10765,10840,10745
2014-03-04,10820,10670,10835,10665
2014-03-05,10680,10705,10715,10635
2014-03-06,10710,10620,10745,10610
2014-03-07,10600,10525,10600,10500
2014-03-10,10530,10535,10555,10450
2014-03-11,10155,10145,10240,9995
2014-03-12,10130,10235,10345,10075
2014-03-13,10130,10270,10285,10100
2014-03-14,10260,10270,10310,10225
2014-03-17,10250,10295,10320,10170
2014-03-18,10310,10325,10345,10245
2014-03-19,10305,10485,10490,10290
2014-03-20,10490,10305,10500,10305
2014-03-21,10340,10350,10360,10280
2014-03-24,10350,10380,10400,10290
2014-03-25,10370,10525,10580,10355
2014-03-26,10520,10620,10660,10485
2014-03-27,10620,10715,10720,10575
2014-03-28,10710,10665,10710,10615
2014-03-31,10670,10755,10770,10625
2014-04-01,10750,10710,10765,10695
2014-04-02,10700,10845,10850,10655
2014-04-03,10835,10815,10865,10790
2014-04-04,10800,10895,10910,10765
2014-04-07,10905,10970,10980,10890
2014-04-09,10955,10885,10970,10840
2014-04-10,10900,10895,10930,10810
2014-04-11,10900,10790,10940,10785
2014-04-14,10780,10795,10820,10745
2014-04-15,10805,10875,10935,10770
2014-04-16,10870,10920,10970,10835
2014-04-17,10900,10895,10935,10870
2014-04-18,10900,10975,11015,10875
2014-04-21,10980,11025,11040,10925
2014-04-22,11020,11025,11055,10955
