Date,Open,Close,High,Low
2017-03-17,18590,18455,18590,18310
2017-03-20,18535,18545,18715,18320
2017-03-21,18560,18445,18605,18200
2017-03-22,18600,18060,18600,17925
2017-03-23,18325,18605,18790,18175
2017-03-24,18605,18230,18605,18100
2017-03-27,18160,17730,18315,17690
2017-03-28,17750,17275,17810,17145
2017-03-29,17410,17525,17700,17230
2017-03-30,17455,17270,17585,17115
2017-03-31,17320,17400,17590,17265
2017-04-05,17300,17535,17625,17200
2017-04-06,17560,17580,17695,17420
2017-04-07,17650,16325,17650,16310
2017-04-10,16350,16480,16655,16240
2017-04-11,16465,16340,16550,16240
2017-04-12,16460,16250,16520,15920
2017-04-13,16335,16485,16545,16135
2017-04-14,16455,16175,16505,16085
2017-04-17,16230,16510,16885,16230
2017-04-18,16540,16210,16650,15980
2017-04-19,16125,15915,16150,15550
2017-04-20,15950,16160,16225,15865
2017-04-21,16145,16085,16320,16010
2017-04-24,16000,15990,16065,15775
2017-04-25,16020,15945,16045,15800
2017-04-26,16010,16110,16210,15955
2017-04-27,16135,16180,16250,16100
2017-04-28,16255,16355,16430,16155
2017-05-02,16500,16485,16860,16355
2017-05-03,16500,16230,16520,16195
2017-05-04,16185,15995,16230,15870
2017-05-05,15950,16020,16205,15905
2017-05-08,16050,16050,16185,15805
2017-05-09,16070,16050,16115,15915
2017-05-10,16060,16190,16280,16055
2017-05-11,16170,16340,16425,16060
2017-05-12,16295,16020,16320,15980
2017-05-15,16070,15965,16115,15845
2017-05-16,15955,15715,16040,15500
2017-05-17,15680,15710,15785,15605
2017-05-18,15780,15425,15795,15395
2017-05-19,15355,15385,15540,15140
2017-05-22,15500,15730,15815,15500
2017-05-23,15875,15865,16040,15700
2017-05-24,15840,15930,15975,15655
2017-05-25,15920,15930,15980,15815
2017-05-26,15930,15980,16010,15855
2017-05-31,15930,15835,16215,15770
2017-06-01,15865,16090,16170,15800
2017-06-02,16075,16185,16250,16000
2017-06-05,16110,16500,16630,16040
2017-06-06,16450,16605,16720,16400
2017-06-07,16590,16480,16780,16375
2017-06-08,16485,16670,16750,16370
2017-06-09,16675,16850,16920,16530
2017-06-12,16985,17070,17120,16825
2017-06-13,17035,16825,17050,16725
2017-06-14,16975,16975,17030,16685
2017-06-15,16975,17110,17215,16920
2017-06-16,17125,17295,17380,17120
2017-06-19,17280,17405,17485,17165
2017-06-20,17410,17675,17780,17355
2017-06-21,17620,17600,17740,17460
2017-06-22,17580,17535,17695,17475
2017-06-23,17650,17375,17665,17210
2017-06-26,17385,17180,17405,17050
2017-06-27,17200,17405,17440,17130
2017-06-28,17410,17715,17890,17390
2017-06-29,17675,17735,17865,17590
2017-06-30,17750,17800,17880,17580
2017-07-03,17800,18100,18170,17725
2017-07-04,18050,17765,18210,17655
2017-07-05,17705,17475,17930,17420
2017-07-06,17440,17580,17650,17315
2017-07-07,17645,17810,17850,17530
2017-07-10,17750,17580,17890,17545
2017-07-11,17600,17985,18000,17500
2017-07-12,17950,17920,18085,17810
2017-07-13,17950,17885,17995,17785
2017-07-14,17865,17600,17905,17470
2017-07-17,17695,17835,17890,17560
2017-07-18,17760,17635,17940,17510
2017-07-19,17560,17535,17635,17410
2017-07-20,17430,17330,17485,17150
2017-07-21,17360,17430,17450,17205
2017-07-24,17500,17460,17645,17365
2017-07-25,17460,17645,17650,17430
2017-07-26,17660,17935,18125,17660
2017-07-27,17910,18215,18230,17850
2017-07-28,18185,18030,18300,17965
2017-07-31,18135,18400,18480,18100
2017-08-01,18350,18185,18425,18165
2017-08-02,18185,18440,18455,18135
2017-08-03,18430,18425,18780,18380
2017-08-04,18475,18685,18725,18450
2017-08-07,18670,18935,19105,18555
2017-08-08,19010,19035,19165,18970
2017-08-09,19010,19700,20200,18905
2017-08-10,19585,19420,19635,19305
2017-08-11,19410,19010,19430,18920
2017-08-14,19090,19050,19220,18905
2017-08-15,19040,19215,19325,19000
2017-08-16,19280,19440,19510,19235
2017-08-17,19580,20365,20535,19580
2017-08-18,19995,19840,20170,19535
2017-08-21,19785,19620,20040,19380
2017-08-22,19600,19355,19685,19015
2017-08-23,19420,19570,19940,19270
2017-08-24,19500,19415,19750,19300
2017-08-25,19205,19490,19525,19180
2017-08-28,19480,19025,19600,18745
2017-08-29,19100,19150,19175,18805
2017-08-30,19375,19465,19500,19110
2017-08-31,19400,19300,19570,19260
2017-09-01,19380,19535,19550,19185
2017-09-04,19425,19530,19820,19410
2017-09-05,19550,19515,19600,19400
2017-09-06,19385,19015,19400,18790
2017-09-07,19020,18905,19220,18900
2017-09-08,18975,18900,19220,18635
2017-09-11,18860,18785,18860,18480
2017-09-12,18785,19090,19145,18715
2017-09-13,18995,19515,19695,18920
2017-09-14,19580,19905,20035,19410
2017-09-15,19300,19110,20085,19090
2017-09-18,19255,19830,19945,18955
2017-09-19,19820,19895,20175,19815
2017-09-20,20010,20645,20770,19720
2017-09-21,20650,20650,20915,20515
2017-09-22,20845,20225,21070,19845
2017-09-25,20500,20600,20970,20180
2017-09-26,20680,20820,20880,20470
2017-09-27,20660,20705,20790,20405
2017-09-28,20590,20650,20660,20390
2017-09-29,20790,21220,21350,20500
2017-10-09,21220,21150,21430,20920
2017-10-10,21110,20650,21160,20640
2017-10-11,20720,20665,21000,20560
2017-10-12,20720,20730,20850,20450
2017-10-13,20740,20645,20890,20480
2017-10-16,20685,20600,20840,20360
2017-10-17,20550,20265,20805,20180
2017-10-18,20275,19745,20300,19670
2017-10-19,19405,19200,19975,19170
2017-10-20,19195,19270,19490,18850
2017-10-23,19185,19295,19390,18910
2017-10-24,19220,19385,19585,19210
2017-10-25,19375,19025,19390,18980
2017-10-26,19090,19110,19375,19045
2017-10-27,19110,18635,19135,18520
2017-10-30,18635,18265,18670,18200
2017-10-31,18255,18610,18650,18180
2017-11-01,18540,18715,19105,18450
2017-11-02,18755,18705,18825,18555
2017-11-03,18730,18590,18815,18450
2017-11-06,18670,18790,18865,18515
2017-11-07,18850,18835,19045,18735
2017-11-08,18835,18670,19100,18640
2017-11-09,18825,18860,19010,18680
2017-11-10,18935,19290,19340,18785
2017-11-13,19305,19260,19430,19200
2017-11-14,19205,19115,19360,19020
2017-11-15,19095,18720,19185,18520
2017-11-16,18650,18495,18675,18385
2017-11-17,18580,18410,18605,18270
2017-11-20,18400,18660,18755,18325
2017-11-21,18610,18675,18810,18495
2017-11-22,18770,18955,18975,18715
2017-11-23,18910,18300,18920,18290
2017-11-24,18330,18520,18575,18270
2017-11-27,18685,18300,18695,18235
2017-11-28,18300,18380,18495,18130
2017-11-29,18400,18260,18480,18055
2017-11-30,18250,18375,18415,18185
2017-12-01,18510,18750,18765,18385
2017-12-04,18830,18950,19385,18770
2017-12-05,19115,18910,19150,18850
2017-12-06,18900,18720,18970,18480
2017-12-07,18820,18680,18915,18560
2017-12-08,18705,18550,18850,18380
2017-12-11,18440,18490,18620,18360
2017-12-12,18595,19155,19525,18560
2017-12-13,19250,19270,19280,19025
2017-12-14,19260,19050,19265,19000
2017-12-15,18955,18980,19075,18900
2017-12-18,19050,19315,19465,18980
2017-12-19,19465,19250,19550,19190
2017-12-20,19225,19335,19440,19180
2017-12-21,19295,19170,19350,18850
2017-12-22,19125,19235,19250,18955
2017-12-25,19175,19125,19280,19020
2017-12-26,19170,19000,19170,18890
2017-12-27,19095,19040,19110,18910
2017-12-28,19170,19250,19330,19085
2017-12-29,19200,19170,19240,19100
2018-01-02,19180,19020,19220,18880
2018-01-03,19180,19310,19390,19095
2018-01-04,19365,19405,19495,19205
2018-01-05,19400,19480,19565,19325
2018-01-08,19425,19405,19590,19345
2018-01-09,19395,19620,19650,19320
2018-01-10,19570,19415,19685,19350
2018-01-11,19490,19390,19515,19325
2018-01-12,19490,19250,19490,19180
2018-01-15,19120,19185,19210,19005
2018-01-16,19155,18820,19205,18745
2018-01-17,18815,19195,19265,18815
2018-01-18,19195,19330,19340,19080
2018-01-19,19400,19570,19595,19355
2018-01-22,19575,19480,19575,19305
2018-01-23,19490,19800,19815,19425
2018-01-24,19740,19575,19780,19560
2018-01-25,19620,19650,19890,19545
2018-01-26,19540,19470,19630,19395
2018-01-29,19545,19800,19895,19450
2018-01-30,19840,19540,19840,19455
2018-01-31,19650,19400,19650,19350
2018-02-01,19465,19570,19645,19380
2018-02-02,19655,19660,19785,19595
2018-02-05,19595,19535,19780,19505
2018-02-06,19470,19465,19640,19405
2018-02-07,19380,19200,19415,19150
2018-02-08,19125,19080,19255,19015
2018-02-09,19130,19040,19195,18975
2018-02-12,19165,19030,19185,19010
2018-02-13,19025,19015,19040,18905
2018-02-14,19000,19315,19340,18985
2018-02-22,19285,19295,19340,19155
2018-02-23,19240,19375,19440,19240
2018-02-26,19300,19430,19465,19255
2018-02-27,19485,19500,19575,19430
2018-02-28,19485,19205,19490,19145
2018-03-01,19175,19080,19180,19035
2018-03-02,18925,18895,18930,18775
2018-03-05,18880,18750,18950,18730
2018-03-06,18660,18640,18730,18500
2018-03-07,18670,18715,18775,18615
2018-03-08,18700,18580,18750,18440
2018-03-09,18510,18475,18590,18315
2018-03-12,18465,18445,18600,18375
2018-03-13,18365,18190,18395,18105
2018-03-14,18405,18385,18420,18245
2018-03-15,18500,18460,18610,18370
2018-03-16,18435,18550,18575,18375
2018-03-19,18540,18345,18625,18305
2018-03-20,18330,18325,18445,18250
2018-03-21,18380,18355,18420,18150
2018-03-22,18450,18855,18920,18390
2018-03-23,18700,18435,18800,18275
2018-03-26,18435,18405,18550,18290
2018-03-27,18475,18570,18665,18385
2018-03-28,18555,18645,18735,18465
2018-03-29,18645,18735,18780,18550
2018-03-30,18735,18825,18870,18560
2018-04-02,18815,18895,19110,18800
2018-04-03,18845,18705,18900,18640
2018-04-04,18770,18640,18770,18610
2018-04-09,18690,18555,18745,18435
2018-04-10,18605,18490,18605,18380
2018-04-11,18490,18485,18595,18435
2018-04-12,18515,18475,18645,18350
2018-04-13,18375,18365,18380,18115
2018-04-16,18300,18350,18350,18035
2018-04-17,18140,18155,18300,18045
2018-04-18,18050,18170,18250,18020
2018-04-19,18405,18350,18530,18290
2018-04-20,18250,18325,18340,18140
2018-04-23,18465,18440,18470,18305
2018-04-24,18305,18365,18415,18240
2018-04-25,18410,18215,18440,18215
2018-04-26,18285,18225,18285,18110
2018-04-27,18220,18370,18430,18200
2018-05-02,18350,18590,18595,18300
2018-05-03,18560,18510,18605,18400
2018-05-04,18525,18550,18570,18420
2018-05-07,18530,18865,18965,18495
2018-05-08,18875,18955,18980,18830
2018-05-09,18950,18950,18990,18790
2018-05-10,18930,18935,18960,18850
2018-05-11,19015,19160,19245,19010
2018-05-14,19240,19385,19815,19185
2018-05-15,19465,19490,19530,19305
2018-05-16,19400,19410,19490,19250
2018-05-17,19335,19410,19635,19300
2018-05-18,19420,19665,19705,19360
2018-05-21,19600,19825,19920,19580
2018-05-22,19325,19685,19760,19325
2018-05-23,19885,19750,19895,19520
2018-05-24,19740,19990,20100,19625
2018-05-25,20000,19995,20225,19955
2018-05-28,19915,19870,19960,19635
2018-05-29,19890,20065,20210,19750
2018-05-30,20045,19835,20055,19785
2018-05-31,19885,19940,20115,19855
2018-06-01,19970,19840,20075,19700
2018-06-04,19885,19885,20015,19760
2018-06-05,19895,20600,20680,19855
2018-06-06,20625,20675,20780,20495
2018-06-07,20700,20645,20810,20540
2018-06-08,20700,20385,20770,20310
2018-06-11,20375,20545,20595,20325
2018-06-12,20500,20580,20635,20450
2018-06-13,20505,20505,20550,20390
2018-06-14,20480,20250,20750,20180
2018-06-15,20200,20210,20330,20110
2018-06-19,20050,20080,20335,19950
2018-06-20,20020,19975,20075,19905
2018-06-21,19930,19855,20050,19850
2018-06-22,19905,19935,19950,19610
2018-06-25,19995,19980,20165,19900
2018-06-26,19645,19895,19940,19575
2018-06-27,19820,20170,20195,19815
2018-06-28,20200,20595,20625,20200
2018-06-29,20500,20460,20550,20280
2018-07-02,20515,20080,20585,20015
2018-07-03,20120,20115,20235,20050
2018-07-04,20100,19905,20185,19880
2018-07-05,19855,19605,19880,19520
2018-07-06,19765,19685,19790,19455
2018-07-09,19535,19635,19725,19510
2018-07-10,19670,19465,19765,19430
2018-07-11,19400,19045,19455,18790
2018-07-12,19055,19070,19240,18855
2018-07-13,18865,18935,18995,18760
2018-07-16,18905,19005,19355,18850
2018-07-17,19020,18760,19110,18660
2018-07-18,18795,18850,18940,18685
2018-07-19,18745,18940,19240,18700
2018-07-20,18700,18810,19045,18700
2018-07-23,18390,18475,18515,18380
2018-07-24,18565,18575,18585,18420
2018-07-25,18630,18820,18880,18570
2018-07-26,18740,18820,18835,18630
2018-07-27,18765,18820,18930,18760
2018-07-30,18780,18435,18785,18350
2018-07-31,18490,18490,18580,18410
2018-08-01,18550,18305,18570,18270
2018-08-02,18270,18240,18380,18185
2018-08-03,18310,17950,18345,17855
2018-08-06,18005,17840,18210,17810
2018-08-07,17900,18120,18235,17750
2018-08-08,18120,18455,18565,18060
2018-08-09,18450,18450,18565,18310
2018-08-10,18460,18235,18520,18205
2018-08-13,18315,18180,18375,18160
2018-08-14,18260,18365,18410,18080
2018-08-15,18330,18145,18385,18025
2018-08-16,17855,17760,17990,17500
2018-08-17,17810,17595,17975,17495
2018-08-20,17345,17530,17700,17280
2018-08-21,17535,17550,17580,17320
2018-08-22,17600,17535,17720,17450
2018-08-23,17575,17815,17975,17560
2018-08-24,17860,18325,18355,17860
2018-08-27,18430,18420,18475,18220
2018-08-28,18500,18410,18595,18260
2018-08-29,18390,18280,18395,18185
2018-08-30,18275,18685,18700,18255
2018-08-31,18640,18810,18985,18460
2018-09-03,18755,18865,19030,18620
2018-09-04,19000,18805,19120,18805
2018-09-05,18795,18665,18825,18470
2018-09-06,18660,18595,18780,18440
2018-09-07,18590,18645,18755,18520
2018-09-10,18700,19045,19095,18640
2018-09-11,19125,18705,19240,18570
2018-09-12,18515,18870,18950,18500
2018-09-13,18960,18835,18990,18740
2018-09-14,18985,19020,19055,18790
2018-09-17,19035,18665,19050,18595
2018-09-18,18705,18715,18845,18495
2018-09-19,18320,18480,18580,18175
2018-09-20,18420,18470,18645,18335
2018-09-21,18410,18290,18470,18205
2018-09-25,18325,18310,18395,18155
2018-09-26,18360,18015,18370,17975
2018-09-27,18080,17840,18085,17760
2018-09-28,17815,18115,18175,17780
2018-10-08,18045,18130,18170,17945
2018-10-09,18160,18335,18345,18050
2018-10-10,18185,18250,18320,18005
2018-10-11,18140,18210,18410,18055
2018-10-12,18480,18600,18750,18330
2018-10-15,18780,18815,18995,18700
2018-10-16,18955,18750,19060,18715
2018-10-17,18825,18670,18875,18600
2018-10-18,18630,18500,18760,18480
2018-10-19,18435,18275,18480,18260
2018-10-22,18175,18250,18270,17950
2018-10-23,18205,18125,18270,18035
2018-10-24,18040,18150,18310,18040
2018-10-25,18100,18420,18455,18100
2018-10-26,18420,18520,18540,18340
2018-10-29,18465,18560,18625,18450
2018-10-30,18545,18405,18555,18370
2018-10-31,18350,18425,18465,18225
2018-11-01,18295,18740,18800,18210
2018-11-02,18785,18750,18790,18610
2018-11-05,18850,18635,18860,18630
2018-11-06,18580,18420,18660,18420
2018-11-07,18420,18390,18465,18260
2018-11-08,18365,18465,18520,18320
2018-11-09,18520,18550,18765,18500
2018-11-12,18545,18605,18680,18385
2018-11-13,18495,18475,18575,18420
2018-11-14,18380,18505,18540,18315
2018-11-15,18140,18250,18320,18030
2018-11-16,18210,18140,18265,18020
2018-11-19,18220,18205,18445,18160
2018-11-20,18295,18300,18355,18200
2018-11-21,18335,18290,18335,18070
2018-11-22,18250,18345,18385,18215
2018-11-23,18360,18480,18585,18215
2018-11-26,18385,18120,18425,18105
2018-11-27,18095,17945,18190,17935
2018-11-28,17950,18150,18175,17920
2018-11-29,18230,18190,18315,18135
2018-11-30,18255,18290,18330,18175
2018-12-03,18395,18570,18765,18320
2018-12-04,18510,18475,18580,18405
2018-12-05,18525,18535,18635,18520
2018-12-06,18530,18465,18630,18430
2018-12-07,18435,18590,18620,18370
2018-12-10,18520,18530,18605,18480
2018-12-11,18530,18380,18560,18370
2018-12-12,18430,18560,18590,18425
2018-12-13,18500,18500,18550,18450
2018-12-14,18440,18390,18500,18355
2018-12-17,18380,18380,18415,18255
2018-12-18,18275,18220,18340,18200
2018-12-19,17945,18080,18115,17915
2018-12-20,18025,18045,18170,18005
2018-12-21,18075,18035,18160,18010
2018-12-24,18030,17950,18060,17900
2018-12-25,18015,17835,18085,17820
2018-12-26,17870,17825,17880,17655
2018-12-27,17825,17930,17995,17795
2018-12-28,17995,18050,18080,17935
2019-01-02,18000,18000,18140,17960
2019-01-03,17915,17770,17925,17755
2019-01-04,17760,17735,17820,17520
2019-01-07,17720,17670,17755,17570
2019-01-08,17655,17410,17660,17365
2019-01-09,17450,17570,17615,17430
2019-01-10,17550,17450,17620,17395
2019-01-11,17465,17485,17595,17275
2019-01-14,17465,17470,17500,17335
2019-01-15,17420,17555,17570,17345
2019-01-16,17480,17590,17630,17440
2019-01-17,17560,17650,17665,17555
2019-01-18,17670,17715,17730,17595
2019-01-21,17715,17715,17810,17685
2019-01-22,17595,17500,17655,17480
2019-01-23,17525,17555,17585,17500
2019-01-24,17565,17605,17690,17530
2019-01-25,17650,17660,17815,17615
2019-01-28,17690,17705,17860,17675
2019-01-29,17775,17645,17785,17620
2019-01-30,17660,17500,17670,17490
2019-01-31,17515,17410,17590,17395
2019-02-01,17400,17375,17515,17330
2019-02-11,17345,16770,17345,16675
2019-02-12,16795,16800,16945,16790
2019-02-13,16800,16710,16825,16510
2019-02-14,16680,16875,16895,16630
2019-02-15,16860,16870,16920,16785
2019-02-18,17010,16965,17120,16925
2019-02-19,16935,16830,16940,16740
2019-02-20,16770,16790,16870,16735
2019-02-21,16780,16770,16860,16740
2019-02-22,16755,17045,17045,16735
2019-02-25,17085,17125,17225,16970
2019-02-26,17140,17025,17180,16965
2019-02-27,17025,17145,17200,16985
2019-02-28,17250,17365,17375,17185
2019-03-01,17415,17780,17850,17415
2019-03-04,17780,17710,17800,17650
2019-03-05,17615,17570,17705,17540
2019-03-06,17620,17525,17635,17490
2019-03-07,17555,17575,17595,17470
2019-03-08,17525,17475,17565,17395
2019-03-11,17445,17465,17555,17365
2019-03-12,17430,17415,17490,17355
2019-03-13,17390,17450,17550,17390
2019-03-14,17500,17325,17580,17310
2019-03-15,17325,17200,17400,17190
2019-03-18,17150,16910,17155,16910
2019-03-19,16840,16855,16985,16810
2019-03-20,16885,16880,16910,16760
2019-03-21,16845,16990,17005,16815
2019-03-22,16960,16980,17050,16865
2019-03-25,16930,16850,16960,16785
2019-03-26,16805,16815,16890,16755
2019-03-27,16750,16835,16865,16745
2019-03-28,16820,16760,16870,16735
2019-03-29,16760,16730,16795,16700
2019-04-01,16765,16945,16960,16765
2019-04-02,16990,16820,16990,16775
2019-04-03,16750,16895,16910,16735
2019-04-04,16890,16920,16945,16815
2019-04-08,16810,16880,16945,16775
2019-04-09,16900,16900,16930,16820
2019-04-10,16855,16685,16940,16665
2019-04-11,16690,16445,16690,16410
2019-04-12,16465,16345,16515,16260
2019-04-15,16355,16440,16475,16225
2019-04-16,16450,16520,16530,16335
2019-04-17,16465,16440,16545,16350
2019-04-18,16500,16365,16515,16340
2019-04-19,16410,16500,16540,16355
2019-04-22,16475,16575,16580,16450
2019-04-23,16600,16500,16665,16470
2019-04-24,16510,16345,16535,16340
2019-04-25,16360,16545,16550,16350
2019-04-26,16475,16590,16610,16430
2019-04-29,16625,16710,16780,16590
2019-04-30,16730,16685,16750,16650
2019-05-06,16305,16380,16595,16210
2019-05-07,16365,16365,16420,16325
2019-05-08,16355,16355,16395,16295
2019-05-09,16305,16180,16380,16155
2019-05-10,16110,16155,16255,16100
2019-05-13,16120,15955,16140,15940
2019-05-14,15875,15890,15995,15790
2019-05-15,15820,16065,16130,15810
2019-05-16,16020,16275,16280,15965
2019-05-17,16360,16120,16400,16080
2019-05-20,16075,16080,16180,16030
2019-05-21,16015,16150,16155,15880
2019-05-22,16105,16085,16145,16020
2019-05-23,16030,16125,16275,16020
2019-05-24,16025,16265,16295,16025
2019-05-27,16305,16020,16350,15990
2019-05-28,16020,15955,16135,15935
2019-05-29,15965,15945,16040,15865
2019-05-30,15970,16175,16185,15920
2019-05-31,16120,15925,16165,15920
2019-06-03,15930,15960,16090,15920
2019-06-04,15960,15870,16030,15860
2019-06-05,15990,16030,16100,15935
2019-06-06,16125,16090,16145,15985
2019-06-10,16080,16220,16270,15920
2019-06-11,16300,16180,16320,16160
2019-06-12,16215,16045,16265,16025
2019-06-13,16050,16065,16170,16020
2019-06-14,16050,16135,16175,16000
2019-06-17,16090,16145,16200,16020
2019-06-18,16120,16140,16255,16060
2019-06-19,16130,16270,16340,16120
2019-06-20,16220,16090,16225,16060
2019-06-21,16110,16010,16160,15975
2019-06-24,15910,16160,16165,15910
2019-06-25,16185,16235,16290,16145
2019-06-26,16235,16185,16310,16140
2019-06-27,16175,16040,16220,16035
2019-06-28,16025,16020,16085,15985
2019-07-01,16020,16275,16275,15990
2019-07-02,16285,16170,16300,16110
2019-07-03,16095,16015,16160,16010
2019-07-04,16020,16150,16170,15925
2019-07-05,16135,16010,16195,15975
2019-07-08,16005,15960,16065,15910
2019-07-09,16000,15655,16005,15655
2019-07-10,15720,15995,16450,15675
2019-07-11,16060,16105,16155,16005
2019-07-12,16005,16105,16155,15975
2019-07-15,16080,16060,16170,15965
2019-07-16,16075,16285,16300,16045
2019-07-17,16270,16305,16395,16220
2019-07-18,16305,16500,16635,16260
2019-07-19,16530,16675,16725,16505
2019-07-22,16815,16430,16915,16355
2019-07-23,16365,16455,16515,16360
2019-07-24,16465,16640,16670,16415
2019-07-25,16755,16695,16765,16590
2019-07-26,16795,16765,16930,16745
2019-07-29,16705,16670,16760,16630
2019-07-30,16590,16835,16850,16550
2019-07-31,16725,16505,16760,16485
2019-08-01,16465,16385,16600,16360
2019-08-02,16410,16380,16430,16310
2019-08-05,16350,16325,16380,16210
2019-08-06,16305,16595,16600,16265
2019-08-07,16630,16470,16695,16460
2019-08-08,16460,16780,16815,16425
2019-08-09,16850,16785,16950,16605
2019-08-12,16760,16900,16995,16710
2019-08-13,16915,16630,16920,16585
2019-08-14,16640,16715,16760,16545
2019-08-15,16650,16620,16660,16520
2019-08-16,16640,16720,16795,16590
2019-08-19,16665,16750,16775,16635
2019-08-20,16770,16950,16960,16735
2019-08-21,16950,17120,17155,16920
2019-08-22,17145,17045,17190,16970
2019-08-23,17100,17140,17150,16980
2019-08-26,17080,16935,17115,16880
2019-08-27,16960,17180,17275,16920
2019-08-28,17250,17435,17460,17185
2019-08-29,17365,17330,17425,17205
2019-08-30,17270,17245,17380,17200
2019-09-02,17275,17350,17375,17180
2019-09-03,17315,17360,17480,17270
2019-09-04,17320,17280,17340,17205
2019-09-05,17375,17360,17415,17225
2019-09-06,17385,17470,17590,17325
2019-09-09,17450,17400,17580,17355
2019-09-10,17425,17415,17495,17305
2019-09-11,17460,17365,17485,17305
2019-09-12,17390,17345,17490,17330
2019-09-16,17355,17360,17435,17320
2019-09-17,17385,16825,17395,16770
2019-09-18,16810,16925,16955,16715
2019-09-19,16885,16855,16950,16750
2019-09-20,16890,16870,16935,16785
2019-09-23,16900,16895,16930,16805
2019-09-24,16850,16750,16895,16650
2019-09-25,16740,16900,16970,16700
2019-09-26,16930,16855,17075,16850
2019-09-27,16935,16980,16990,16840
2019-09-30,16935,16920,17050,16850
2019-10-08,17100,17205,17280,17075
2019-10-09,17180,16915,17230,16905
2019-10-10,16945,16950,16980,16865
2019-10-11,16945,16900,16995,16835
2019-10-14,16930,16920,17065,16860
2019-10-15,16845,16810,16895,16725
2019-10-16,16820,16895,16985,16805
2019-10-17,16935,17095,17145,16935
2019-10-18,17105,17055,17200,16995
2019-10-21,17135,16910,17165,16895
2019-10-22,16980,16945,17060,16870
2019-10-23,16835,16665,16845,16640
2019-10-24,16700,16630,16740,16600
2019-10-25,16660,16750,16785,16605
2019-10-28,16740,16700,16810,16655
2019-10-29,16675,16670,16785,16630
2019-10-30,16680,16730,16760,16640
2019-10-31,16715,16600,16715,16520
2019-11-01,16620,16575,16640,16455
2019-11-04,16510,16470,16545,16410
2019-11-05,16460,16390,16475,16360
2019-11-06,16400,16155,16430,16060
2019-11-07,16155,16090,16235,16070
2019-11-08,16115,16100,16130,16005
2019-11-11,16025,15965,16090,15895
2019-11-12,16010,16025,16055,15780
2019-11-13,15920,15875,16100,15820
2019-11-14,15780,15810,15875,15720
2019-11-15,15725,15810,15840,15660
2019-11-18,15740,15885,16015,15665
2019-11-19,15820,15640,15860,15560
2019-11-20,15635,15655,15725,15610
2019-11-21,15675,15550,15710,15390
2019-11-22,15530,15520,15595,15435
2019-11-25,15525,15560,15640,15515
2019-11-26,15570,15360,15580,15315
2019-11-27,15360,15290,15415,15245
2019-11-28,15300,15480,15510,15205
2019-11-29,15445,15435,15600,15420
2019-12-02,15420,15300,15460,15240
2019-12-03,15265,15050,15270,15030
2019-12-04,15070,15025,15100,14970
2019-12-05,15050,15060,15145,15020
2019-12-06,15055,15120,15120,14995
2019-12-09,15080,15140,15180,15020
2019-12-10,15125,15130,15155,15065
2019-12-11,15120,15200,15225,15105
2019-12-12,15185,15300,15315,15160
2019-12-13,15275,15255,15330,15230
2019-12-16,15260,15070,15325,15025
2019-12-17,14950,14945,15000,14910
2019-12-18,14930,14955,14980,14750
2019-12-19,14945,15070,15080,14945
2019-12-20,15050,14985,15090,14950
2019-12-23,15020,14795,15070,14775
2019-12-24,14800,15090,15090,14770
2019-12-25,15060,15225,15235,15000
2019-12-26,15200,15215,15340,15135
2019-12-27,15220,15235,15285,15160
2019-12-30,15210,15185,15265,15140
2019-12-31,15215,15050,15240,15020
2020-01-02,15060,14910,15120,14890
2020-01-03,14940,14595,14960,14545
2020-01-06,14610,14755,14805,14575
2020-01-07,14775,14820,14825,14725
2020-01-08,14845,14960,14965,14765
2020-01-09,14960,14925,15015,14880
2020-01-10,14920,14975,15015,14920
2020-01-13,15000,14990,15075,14940
2020-01-14,14925,14905,14950,14780
2020-01-15,14895,15140,15160,14875
2020-01-16,15170,15300,15320,15125
2020-01-17,15300,15225,15405,15140
2020-01-20,15200,15470,15515,15145
2020-01-21,15435,15085,15505,15075
2020-01-22,15105,15155,15225,15090
2020-01-23,15130,14850,15130,14820
2020-02-03,14500,14220,14505,14020
2020-02-04,14120,14320,14330,14065
2020-02-05,14305,14105,14315,14075
2020-02-06,14195,14175,14210,14120
2020-02-07,14140,14070,14210,14035
2020-02-10,13970,14010,14045,13815
2020-02-11,13950,14070,14080,13950
2020-02-12,14245,14170,14245,14080
2020-02-13,14175,14240,14260,14090
2020-02-14,14330,14405,14430,14270
2020-02-17,14335,14445,14450,14285
2020-02-18,14420,14450,14515,14385
2020-02-19,14550,14555,14575,14475
2020-02-20,14550,14540,14560,14450
2020-02-21,14495,14640,14670,14480
2020-02-24,14460,14505,14585,14420
2020-02-25,14530,14560,14595,14485
2020-02-26,14575,14560,14620,14500
2020-02-27,14525,14520,14590,14460
2020-02-28,14505,14335,14535,14240
2020-03-02,14450,14640,14660,14435
2020-03-03,14715,14580,15200,14575
2020-03-04,14550,14455,14650,14380
2020-03-05,14385,14430,14480,14360
2020-03-06,14400,14470,14515,14380
2020-03-09,14390,14485,14555,14105
2020-03-10,14470,14555,14610,14465
2020-03-11,14530,14365,14600,14365
2020-03-12,14260,14250,14390,14180
2020-03-13,14190,14150,14250,14040
2020-03-16,14170,14185,14210,14045
2020-03-17,14205,13720,14220,13615
2020-03-18,13500,13075,13565,13075
2020-03-19,13500,12945,13515,12620
2020-03-20,13070,13310,13410,13005
2020-03-23,13200,13225,13270,12910
2020-03-24,13360,13460,13535,13330
